id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
85,human-aging,0.0306396484375,0.953125,0.00775146484375,0.0068359375,True,B,0.2699735164642334,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370484013951, 468043370483649418, 468043370483645258, 468043370482563577, 468043370483513467]","[0.7648069858551025, 0.7786487340927124, 0.7772661447525024, 0.7330463528633118, 0.7812336683273315]",1,"[-1, -1, -1, -1, -1]"
0,medical-genetics,0.99609375,0.004058837890625,0.00090789794921875,0.0002765655517578125,True,A,0.24928021430969238,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482380105, 468043370483938954, 468043370482379990, 468043370482380014, 468043370483331171]","[0.7285133600234985, 0.7574383020401001, 0.752344012260437, 0.7484798431396484, 0.7414558529853821]",1,"[-1, -1, -1, -1, -1]"
5,medical-genetics,0.08935546875,0.90234375,0.0016326904296875,0.0078125,True,B,0.2749667167663574,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482460753, 468043370482484724, 468043370482391322, 468043370483070585, 468043370482935577]","[0.8123488426208496, 0.7662642002105713, 0.781429648399353, 0.7500560283660889, 0.7524046897888184]",1,"[-1, -1, -1, -1, -1]"
10,medical-genetics,0.99609375,0.0033721923828125,0.0006256103515625,9.584426879882812e-05,True,A,0.2849862575531006,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483718003, 468043370483733739, 468043370483682275, 468043370482373837, 468043370484080662]","[0.776168167591095, 0.7724355459213257, 0.7682791948318481, 0.7719596028327942, 0.7728870511054993]",1,"[-1, -1, -1, -1, -1]"
15,medical-genetics,0.158203125,0.058349609375,0.23046875,0.5546875,False,B,0.24183177947998047,mmlu_1,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482406177, 468043370482773303, 468043370483853113, 468043370483813943, 468043370483701657]","[0.7265760898590088, 0.7207285165786743, 0.727874219417572, 0.7634764313697815, 0.7611728310585022]",1,"[-1, -1, -1, -1, -1]"
20,medical-genetics,0.9765625,0.0045166015625,0.01904296875,0.00023937225341796875,True,A,0.20485496520996094,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482950714, 468043370482950713, 468043370482809393, 468043370483017322, 468043370482827051]","[0.9067660570144653, 0.8729519248008728, 0.8528289794921875, 0.8561700582504272, 0.8626359105110168]",1,"[-1, -1, -1, -1, -1]"
25,medical-genetics,0.0216064453125,0.6328125,0.048583984375,0.298828125,False,C,0.2626960277557373,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483504487, 468043370482381313, 468043370482465575, 468043370483633196, 468043370483911370]","[0.8258121013641357, 0.8182740211486816, 0.7675222754478455, 0.8398460745811462, 0.8111891150474548]",1,"[-1, -1, -1, -1, -1]"
30,medical-genetics,0.0849609375,0.216796875,0.1796875,0.51953125,True,D,6.133884906768799,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482405620, 468043370482461792, 468043370482941333, 468043370482886344, 468043370483879469]","[0.7811402082443237, 0.7521134614944458, 0.7918272018432617, 0.7886185050010681, 0.7529995441436768]",3,"[468043370482886343, 468043370483879469, 468043370483801904, 468043370483421583, 468043370483023231, 468043370482886343, 468043370483831734, 468043370483731441, 468043370482886329, 468043370483731434, 468043370482886343, 468043370483879469, 468043370483801904, 468043370483421583, 468043370482405620]"
35,medical-genetics,0.01312255859375,0.00482177734375,0.98046875,0.0013885498046875,True,C,0.2432248592376709,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482373110, 468043370482433561, 468043370482424093, 468043370482909772, 468043370483030419]","[0.8139026761054993, 0.7613363265991211, 0.7783917188644409, 0.7830640077590942, 0.7878071069717407]",1,"[-1, -1, -1, -1, -1]"
40,medical-genetics,0.0693359375,0.027099609375,0.004425048828125,0.8984375,True,D,0.27468204498291016,mmlu_1,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482456636, 468043370482441489, 468043370482530975, 468043370482558768, 468043370482850905]","[0.7705281376838684, 0.7414843440055847, 0.7402574419975281, 0.7497587203979492, 0.7424055337905884]",1,"[-1, -1, -1, -1, -1]"
45,medical-genetics,0.376953125,0.484375,0.1015625,0.03515625,False,A,4.848247766494751,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482438149, 468043370482441765, 468043370482436826, 468043370482441728, 468043370483335237]","[0.6981358528137207, 0.6875508427619934, 0.6862329244613647, 0.7035447359085083, 0.725243091583252]",2,"[468043370483750594, 468043370482515990, 468043370484030125, 468043370482510768, 468043370482890297, 468043370482881613, 468043370483362254, 468043370482890297, 468043370482890283, 468043370483750594]"
50,medical-genetics,0.55859375,0.10986328125,0.181640625,0.150390625,True,A,7.541505336761475,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370484090075, 468043370483824195, 468043370482375939, 468043370482405523, 468043370482375177]","[0.7505730986595154, 0.7672908306121826, 0.7619840502738953, 0.7862779498100281, 0.8071545958518982]",4,"[468043370482399737, 468043370483827592, 468043370483824195, 468043370482455023, 468043370482405523, 468043370482375849, 468043370483770456, 468043370482375844, 468043370483070990, 468043370483070989, 468043370483824195, 468043370482405523, 468043370483666928, 468043370483070992, 468043370484125553, 468043370482375782, 468043370483666928, 468043370483808757, 468043370483796440, 468043370483213080]"
55,medical-genetics,0.050048828125,0.05322265625,0.88671875,0.01116943359375,True,C,0.27463555335998535,mmlu_1,"['STAT', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370482823407, 468043370482942979, 468043370483862207, 468043370482375729, 468043370482375720]","[0.767524242401123, 0.7495512366294861, 0.7942162156105042, 0.7433887720108032, 0.7630762457847595]",1,"[-1, -1, -1, -1, -1]"
60,medical-genetics,0.609375,0.1748046875,0.185546875,0.0302734375,True,A,0.2893025875091553,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370482432560, 468043370483154622, 468043370482445628, 468043370483843303, 468043370482454378]","[0.7308518886566162, 0.7578479051589966, 0.7332251667976379, 0.772162675857544, 0.7278150320053101]",1,"[-1, -1, -1, -1, -1]"
65,medical-genetics,0.00665283203125,0.98828125,0.0024566650390625,0.0019073486328125,True,B,0.1995406150817871,mmlu_1,"['STAT', 'TEXT', 'STAT', 'PBMD', 'TEXT']","[468043370482801562, 468043370482447577, 468043370483023231, 468043370483569450, 468043370482405616]","[0.7806357741355896, 0.7556554079055786, 0.7450350522994995, 0.7570275664329529, 0.744771420955658]",1,"[-1, -1, -1, -1, -1]"
70,medical-genetics,0.98828125,0.0048828125,0.00518798828125,0.00139617919921875,True,A,0.24315905570983887,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483684312, 468043370483534032, 468043370483534043, 468043370482428446, 468043370482405984]","[0.7587694525718689, 0.8111449480056763, 0.770491898059845, 0.7120041251182556, 0.7301363348960876]",1,"[-1, -1, -1, -1, -1]"
75,medical-genetics,0.01031494140625,0.00139617919921875,0.984375,0.0020294189453125,True,C,0.24224305152893066,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483906360, 468043370482550984, 468043370483898699, 468043370482869050, 468043370483958486]","[0.8096139430999756, 0.8668662309646606, 0.8025780916213989, 0.8721392154693604, 0.845348596572876]",1,"[-1, -1, -1, -1, -1]"
80,medical-genetics,0.026611328125,0.1533203125,0.68359375,0.134765625,True,C,0.24717283248901367,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482895179, 468043370482865216, 468043370483353726, 468043370483516880, 468043370483343270]","[0.7729818224906921, 0.7319352626800537, 0.7758088707923889, 0.7684116363525391, 0.7944452166557312]",1,"[-1, -1, -1, -1, -1]"
85,medical-genetics,0.00909423828125,0.002166748046875,0.98828125,0.00122833251953125,True,C,0.2793092727661133,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482444919, 468043370483075348, 468043370482461988, 468043370483847791, 468043370482441145]","[0.7582021951675415, 0.7178677320480347, 0.762792706489563, 0.7531572580337524, 0.744142472743988]",1,"[-1, -1, -1, -1, -1]"
0,nutrition,0.0223388671875,0.17578125,0.01531982421875,0.78515625,True,D,0.34791088104248047,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482466998, 468043370482466997, 468043370482481237, 468043370484024190, 468043370483774558]","[0.804145097732544, 0.7614181637763977, 0.7717321515083313, 0.777069091796875, 0.7734777927398682]",1,"[-1, -1, -1, -1, -1]"
5,nutrition,0.150390625,0.1708984375,0.361328125,0.318359375,False,D,6.877211332321167,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483240875, 468043370483136172, 468043370483534630, 468043370483009655, 468043370483050556]","[0.8188725113868713, 0.8301130533218384, 0.8029601573944092, 0.7636187076568604, 0.7695932388305664]",3,"[468043370484029210, 468043370482423516, 468043370482526824, 468043370483009655, 468043370483471360, 468043370483009668, 468043370483009669, 468043370483295153, 468043370483390925, 468043370484011833, 468043370482794895, 468043370482423828, 468043370483390925, 468043370483230337, 468043370483559689]"
10,nutrition,0.87109375,0.0279541015625,0.076171875,0.0262451171875,True,A,0.3485829830169678,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483474134, 468043370482515701, 468043370483592446, 468043370483666187, 468043370482481500]","[0.7604480385780334, 0.7650532126426697, 0.7505965232849121, 0.7618834972381592, 0.7474974989891052]",1,"[-1, -1, -1, -1, -1]"
15,nutrition,0.078125,0.12890625,0.6171875,0.1767578125,False,D,0.35460925102233887,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483507463, 468043370483526556, 468043370483539724, 468043370483164959, 468043370482488999]","[0.8503313064575195, 0.8336101770401001, 0.8293606042861938, 0.840275764465332, 0.8291085958480835]",1,"[-1, -1, -1, -1, -1]"
20,nutrition,0.80859375,0.0751953125,0.080078125,0.037841796875,True,A,0.34977054595947266,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482372508, 468043370483145790, 468043370483558581, 468043370482866100, 468043370483565456]","[0.8156683444976807, 0.7992082834243774, 0.810910701751709, 0.7426915764808655, 0.7916675806045532]",1,"[-1, -1, -1, -1, -1]"
25,nutrition,0.003387451171875,0.94140625,0.00299072265625,0.052978515625,True,B,0.2748262882232666,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482983058, 468043370483879012, 468043370482983067, 468043370482998336, 468043370482983072]","[0.7438347339630127, 0.7888109087944031, 0.7573716044425964, 0.7851649522781372, 0.7631120681762695]",1,"[-1, -1, -1, -1, -1]"
30,nutrition,0.01202392578125,0.0224609375,0.95703125,0.0087890625,True,C,0.2749030590057373,mmlu_1,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[468043370482983231, 468043370483256674, 468043370482374827, 468043370482406428, 468043370482836253]","[0.8281199932098389, 0.7595931887626648, 0.8021878004074097, 0.7950878739356995, 0.7700982689857483]",1,"[-1, -1, -1, -1, -1]"
35,nutrition,0.98828125,0.01239013671875,0.0010833740234375,0.0001659393310546875,True,A,0.2519397735595703,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482375391, 468043370482376114, 468043370482376113, 468043370482373695, 468043370482373655]","[0.785707414150238, 0.7801738977432251, 0.7587961554527283, 0.7261475920677185, 0.7262245416641235]",1,"[-1, -1, -1, -1, -1]"
40,nutrition,0.0673828125,0.76953125,0.0634765625,0.09814453125,False,D,0.28008222579956055,mmlu_1,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483009948, 468043370483743790, 468043370482994783, 468043370482481426, 468043370483913429]","[0.7640440464019775, 0.7911164164543152, 0.7631142139434814, 0.7756167650222778, 0.7934566736221313]",1,"[-1, -1, -1, -1, -1]"
45,nutrition,0.2216796875,0.68359375,0.041015625,0.055908203125,True,B,0.24953341484069824,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370483436494, 468043370483006537, 468043370482372972, 468043370482472520, 468043370483190527]","[0.7442432045936584, 0.7127840518951416, 0.7142089605331421, 0.7130017280578613, 0.7337172627449036]",1,"[-1, -1, -1, -1, -1]"
50,nutrition,0.039794921875,0.294921875,0.1787109375,0.486328125,True,D,4.448681116104126,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370483298946, 468043370482524283, 468043370482406397, 468043370482406516, 468043370483003595]","[0.8106065988540649, 0.7508956789970398, 0.7717950344085693, 0.7638931274414062, 0.7575696110725403]",2,"[468043370482944995, 468043370482983287, 468043370482981289, 468043370482782383, 468043370482468751, 468043370483298946, 468043370482406397, 468043370482373518, 468043370483696110, 468043370482976156]"
55,nutrition,0.458984375,0.0147705078125,0.51953125,0.00616455078125,False,A,5.312108278274536,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482983232, 468043370482457776, 468043370482795393, 468043370482885600, 468043370482461493]","[0.8086664080619812, 0.7913718819618225, 0.7631433010101318, 0.7938686609268188, 0.7583093047142029]",2,"[468043370482795389, 468043370483227187, 468043370482885600, 468043370483057126, 468043370482412222, 468043370482461951, 468043370482461952, 468043370482430101, 468043370482430103, 468043370482885600]"
60,nutrition,0.0128173828125,0.0306396484375,0.953125,0.001434326171875,True,C,0.2748239040374756,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482372516, 468043370483072756, 468043370482411363, 468043370483458983, 468043370482372518]","[0.7516060471534729, 0.7386674284934998, 0.7440940737724304, 0.7740933895111084, 0.8077753782272339]",1,"[-1, -1, -1, -1, -1]"
65,nutrition,0.01239013671875,0.00189971923828125,0.0029449462890625,0.984375,True,D,0.24937987327575684,mmlu_1,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482442908, 468043370483054562, 468043370483025144, 468043370482478522, 468043370482460834]","[0.7641452550888062, 0.8024250864982605, 0.7670970559120178, 0.7634060978889465, 0.7863810062408447]",1,"[-1, -1, -1, -1, -1]"
70,nutrition,0.05029296875,0.039306640625,0.0185546875,0.890625,True,D,0.34794163703918457,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483517725, 468043370483271629, 468043370483576011, 468043370482471427, 468043370483517724]","[0.6591498851776123, 0.6969072818756104, 0.6815459728240967, 0.6281315684318542, 0.6636452674865723]",1,"[-1, -1, -1, -1, -1]"
75,nutrition,0.279296875,0.1162109375,0.58984375,0.0157470703125,True,C,0.30170130729675293,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482948901, 468043370484083683, 468043370483889487, 468043370482816617, 468043370484044572]","[0.747577428817749, 0.7798842787742615, 0.8140513300895691, 0.7302869558334351, 0.7769545316696167]",1,"[-1, -1, -1, -1, -1]"
80,nutrition,0.55078125,0.115234375,0.08984375,0.244140625,True,A,4.587405681610107,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483354242, 468043370482374123, 468043370483519099, 468043370484102660, 468043370482423530]","[0.7935704588890076, 0.7913283109664917, 0.7915312647819519, 0.8185807466506958, 0.7401590347290039]",2,"[468043370484012493, 468043370483501448, 468043370482464011, 468043370483227870, 468043370483778817, 468043370482944995, 468043370482944997, 468043370482983287, 468043370482468748, 468043370484111456]"
85,nutrition,0.040771484375,0.92578125,0.01495361328125,0.0191650390625,True,B,0.2508244514465332,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482406381, 468043370482461286, 468043370482406383, 468043370484127218, 468043370483270153]","[0.750331699848175, 0.7635781168937683, 0.7569053769111633, 0.7741892337799072, 0.7772833108901978]",1,"[-1, -1, -1, -1, -1]"
0,professional-medicine,0.083984375,0.90234375,0.00689697265625,0.006072998046875,True,B,0.25469517707824707,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483314849, 468043370482491748, 468043370482883818, 468043370483728961, 468043370483691703]","[0.7886892557144165, 0.7649617195129395, 0.7647724151611328, 0.7902358770370483, 0.787131130695343]",1,"[-1, -1, -1, -1, -1]"
5,professional-medicine,0.1259765625,0.08642578125,0.0634765625,0.72265625,True,D,7.687720775604248,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[468043370483290115, 468043370484049040, 468043370483807711, 468043370482904636, 468043370482442045]","[0.8157259821891785, 0.8230071663856506, 0.8149319291114807, 0.7909220457077026, 0.8147769570350647]",3,"[468043370482806126, 468043370483284750, 468043370483486054, 468043370482898830, 468043370483557547, 468043370483025492, 468043370483025469, 468043370483468377, 468043370483890599, 468043370483025495, 468043370483594738, 468043370483628313, 468043370483025491, 468043370483890599, 468043370483284750]"
10,professional-medicine,0.2353515625,0.265625,0.059326171875,0.439453125,True,D,8.119465112686157,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482466229, 468043370483227315, 468043370482799224, 468043370482466105, 468043370484121026]","[0.7662447690963745, 0.8151952624320984, 0.7774604558944702, 0.7730785608291626, 0.7858948111534119]",2,"[468043370483850489, 468043370483833911, 468043370483513837, 468043370483851574, 468043370483984335, 468043370483567303, 468043370483925427, 468043370483714749, 468043370483659825, 468043370484081589]"
15,professional-medicine,0.01092529296875,0.984375,0.0019073486328125,0.000957489013671875,True,B,0.2793443202972412,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370484006168, 468043370484005096, 468043370483766129, 468043370483761730, 468043370482487312]","[0.7641032934188843, 0.7659339904785156, 0.7784606218338013, 0.7673901319503784, 0.7489206194877625]",1,"[-1, -1, -1, -1, -1]"
20,professional-medicine,0.062255859375,0.91796875,0.0079345703125,0.0130615234375,True,B,0.3513634204864502,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370483123934, 468043370483628712, 468043370482388860, 468043370482446354, 468043370482390169]","[0.7908913493156433, 0.7916682362556458, 0.758427619934082, 0.7736444473266602, 0.7516695261001587]",1,"[-1, -1, -1, -1, -1]"
25,professional-medicine,0.0380859375,0.0279541015625,0.01025390625,0.921875,True,D,0.25638556480407715,mmlu_1,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370482383618, 468043370482837387, 468043370483535823, 468043370483758198, 468043370482383537]","[0.7239698171615601, 0.6957280039787292, 0.7190855741500854, 0.7125431895256042, 0.7082250714302063]",1,"[-1, -1, -1, -1, -1]"
30,professional-medicine,0.06787109375,0.53125,0.033935546875,0.365234375,False,D,5.742458343505859,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483966121, 468043370483952136, 468043370483704468, 468043370483704760, 468043370483973240]","[0.8062326312065125, 0.8010216951370239, 0.7951570749282837, 0.8035845160484314, 0.8029646873474121]",2,"[468043370483951871, 468043370483707811, 468043370483982848, 468043370483708832, 468043370483634854, 468043370483707811, 468043370482406729, 468043370482400990, 468043370483050787, 468043370483951871]"
35,professional-medicine,0.10302734375,0.02294921875,0.01226806640625,0.86328125,True,D,0.3635845184326172,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370482469203, 468043370483887784, 468043370482441504, 468043370482899694, 468043370483332891]","[0.739395022392273, 0.7767524719238281, 0.7934181690216064, 0.7286806106567383, 0.7777145504951477]",1,"[-1, -1, -1, -1, -1]"
40,professional-medicine,0.72265625,0.171875,0.08642578125,0.0205078125,True,A,0.36637020111083984,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482470395, 468043370483261915, 468043370482470048, 468043370482411740, 468043370482470280]","[0.8311862945556641, 0.7727999687194824, 0.768645167350769, 0.7622475624084473, 0.7626550197601318]",1,"[-1, -1, -1, -1, -1]"
45,professional-medicine,0.201171875,0.11474609375,0.1376953125,0.546875,True,D,0.35625195503234863,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370484111515, 468043370482963429, 468043370482403896, 468043370483026522, 468043370483738650]","[0.7762187719345093, 0.7227649688720703, 0.7447752356529236, 0.753879725933075, 0.766704261302948]",1,"[-1, -1, -1, -1, -1]"
50,professional-medicine,0.6640625,0.12255859375,0.07421875,0.138671875,True,A,12.30961012840271,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483855804, 468043370483649992, 468043370483502985, 468043370482388666, 468043370483856369]","[0.7973214387893677, 0.7914468050003052, 0.7773170471191406, 0.7828541398048401, 0.7822937965393066]",3,"[468043370482932867, 468043370482932866, 468043370483720414, 468043370482932885, 468043370482932883, 468043370482462383, 468043370483048074, 468043370482388797, 468043370483048050, 468043370483048046, 468043370483619240, 468043370483048074, 468043370483048063, 468043370483048095, 468043370483048050]"
55,professional-medicine,0.142578125,0.010986328125,0.0247802734375,0.8203125,True,D,0.3501605987548828,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483430964, 468043370483541765, 468043370483251027, 468043370482471748, 468043370483598361]","[0.7829763889312744, 0.778423547744751, 0.7764196991920471, 0.7649173140525818, 0.7882173657417297]",1,"[-1, -1, -1, -1, -1]"
60,professional-medicine,0.75390625,0.021484375,0.0546875,0.1689453125,True,A,0.28302454948425293,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483114787, 468043370483299427, 468043370483332793, 468043370483627055, 468043370483348833]","[0.7956972122192383, 0.8279705047607422, 0.8032759428024292, 0.8123332262039185, 0.7863025665283203]",1,"[-1, -1, -1, -1, -1]"
65,professional-medicine,0.19921875,0.007232666015625,0.006805419921875,0.78515625,True,D,0.35356736183166504,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482385552, 468043370483009917, 468043370482884182, 468043370483012066, 468043370482892178]","[0.7680755853652954, 0.7755274772644043, 0.770866870880127, 0.802418053150177, 0.7716931104660034]",1,"[-1, -1, -1, -1, -1]"
70,professional-medicine,0.03369140625,0.0150146484375,0.023193359375,0.9296875,True,D,0.346083402633667,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482423046, 468043370483975054, 468043370482512416, 468043370483727476, 468043370483759991]","[0.735611617565155, 0.7559736967086792, 0.7561301589012146, 0.731891930103302, 0.7299766540527344]",1,"[-1, -1, -1, -1, -1]"
75,professional-medicine,0.8203125,0.04931640625,0.0673828125,0.0634765625,True,A,0.35262489318847656,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483822805, 468043370483776069, 468043370483900330, 468043370482546724, 468043370482519952]","[0.8061379790306091, 0.7992419600486755, 0.8153833150863647, 0.7958336472511292, 0.7628855109214783]",1,"[-1, -1, -1, -1, -1]"
80,professional-medicine,0.0673828125,0.875,0.033935546875,0.02197265625,True,B,0.28183531761169434,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482383301, 468043370483984751, 468043370483293482, 468043370483731738, 468043370482881702]","[0.7643914222717285, 0.8154149055480957, 0.7992190718650818, 0.8103829622268677, 0.7962015867233276]",1,"[-1, -1, -1, -1, -1]"
85,professional-medicine,0.10693359375,0.07373046875,0.69921875,0.12109375,True,C,0.28228163719177246,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482524186, 468043370483874675, 468043370483314691, 468043370482426826, 468043370482907740]","[0.7760156989097595, 0.8004063367843628, 0.8039455413818359, 0.7716943025588989, 0.7639245986938477]",1,"[-1, -1, -1, -1, -1]"
0,professional-psychology,0.201171875,0.58203125,0.1884765625,0.0289306640625,True,B,0.24442362785339355,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483827761, 468043370482383617, 468043370483759548, 468043370482381545, 468043370483350719]","[0.7228456735610962, 0.7189731597900391, 0.7217118144035339, 0.6699864864349365, 0.7108698487281799]",1,"[-1, -1, -1, -1, -1]"
5,professional-psychology,0.0322265625,0.0220947265625,0.9375,0.006744384765625,True,C,0.24507379531860352,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483463616, 468043370482376768, 468043370483532103, 468043370482433385, 468043370483596826]","[0.715325117111206, 0.662306010723114, 0.701469361782074, 0.6577048897743225, 0.687129020690918]",1,"[-1, -1, -1, -1, -1]"
10,professional-psychology,0.60546875,0.32421875,0.0301513671875,0.041259765625,False,B,0.20736360549926758,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483896425, 468043370483878978, 468043370482834253, 468043370482772621, 468043370483406234]","[0.7504625916481018, 0.72798752784729, 0.7192610502243042, 0.7054907083511353, 0.7402377724647522]",1,"[-1, -1, -1, -1, -1]"
15,professional-psychology,0.024169921875,0.0028839111328125,0.96484375,0.00885009765625,True,C,0.29984354972839355,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482861294, 468043370482861285, 468043370482956956, 468043370483484961, 468043370482436967]","[0.780202329158783, 0.7739496827125549, 0.740828812122345, 0.766015887260437, 0.7310495376586914]",1,"[-1, -1, -1, -1, -1]"
20,professional-psychology,0.9296875,0.03173828125,0.0233154296875,0.01416015625,True,A,0.23470377922058105,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483674352, 468043370483935230, 468043370484030296, 468043370483372111, 468043370483549496]","[0.703972578048706, 0.7039985656738281, 0.6982020139694214, 0.6812907457351685, 0.6859439611434937]",1,"[-1, -1, -1, -1, -1]"
25,professional-psychology,0.115234375,0.35546875,0.314453125,0.2158203125,False,C,6.241932153701782,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483684842, 468043370483234625, 468043370484036145, 468043370483743695, 468043370482885636]","[0.7091740369796753, 0.6973591446876526, 0.7082210183143616, 0.7503941655158997, 0.7273876070976257]",3,"[468043370482885916, 468043370482890805, 468043370483209600, 468043370483618802, 468043370483632463, 468043370483053237, 468043370482832051, 468043370482978782, 468043370483061589, 468043370482815092, 468043370483857853, 468043370483053237, 468043370482832051, 468043370483743695, 468043370482978770]"
30,professional-psychology,0.06640625,0.59375,0.28125,0.058837890625,False,C,0.24065208435058594,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482479122, 468043370483857951, 468043370482477661, 468043370482479177, 468043370483857952]","[0.7404488921165466, 0.7646428346633911, 0.7410294413566589, 0.7877201437950134, 0.7586849331855774]",1,"[-1, -1, -1, -1, -1]"
35,professional-psychology,0.0107421875,0.96875,0.0167236328125,0.0032806396484375,True,B,0.2486419677734375,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483771404, 468043370484113009, 468043370483275504, 468043370483869188, 468043370484113016]","[0.74379962682724, 0.8177413940429688, 0.7309802770614624, 0.7553195357322693, 0.730432391166687]",1,"[-1, -1, -1, -1, -1]"
