id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
42,medical-genetics,0.25390625,0.1533203125,0.53515625,0.056640625,False,B,0.27357029914855957,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482373902, 468043370484041828, 468043370482376530, 468043370482376460, 468043370482484278]","[0.8203194737434387, 0.7721956372261047, 0.7861291170120239, 0.773651123046875, 0.7720708847045898]",1,"[-1, -1, -1, -1, -1]"
47,medical-genetics,0.021484375,0.004791259765625,0.97265625,0.001373291015625,True,C,0.27443790435791016,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482942973, 468043370482373646, 468043370482405518, 468043370483025025, 468043370482373228]","[0.7793680429458618, 0.7815676927566528, 0.775931715965271, 0.737837553024292, 0.7573761940002441]",1,"[-1, -1, -1, -1, -1]"
52,medical-genetics,0.01397705078125,0.98046875,0.002593994140625,0.00147247314453125,True,B,0.2519071102142334,mmlu_3,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370483024150, 468043370482460601, 468043370482805190, 468043370482483077, 468043370483034135]","[0.8016107082366943, 0.8130611777305603, 0.7803581953048706, 0.7995983362197876, 0.7782816886901855]",1,"[-1, -1, -1, -1, -1]"
57,medical-genetics,0.0152587890625,0.09375,0.002655029296875,0.88671875,True,D,0.27463507652282715,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483034120, 468043370483831905, 468043370483673443, 468043370482407458, 468043370482470973]","[0.7466530203819275, 0.7682268619537354, 0.7811645269393921, 0.7401242256164551, 0.7393834590911865]",1,"[-1, -1, -1, -1, -1]"
62,medical-genetics,0.007537841796875,0.98828125,0.00179290771484375,0.0019073486328125,True,B,0.2515604496002197,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482456502, 468043370482384031, 468043370483886201, 468043370482406794, 468043370482976766]","[0.7960700988769531, 0.7602974772453308, 0.7672638893127441, 0.751732587814331, 0.7267479300498962]",1,"[-1, -1, -1, -1, -1]"
67,medical-genetics,0.984375,0.01165771484375,0.0020294189453125,0.001678466796875,True,A,0.2767369747161865,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482373763, 468043370483562649, 468043370482373753, 468043370482373762, 468043370482484204]","[0.8100905418395996, 0.8006758689880371, 0.7909108400344849, 0.7828410267829895, 0.7817337512969971]",1,"[-1, -1, -1, -1, -1]"
72,medical-genetics,0.00848388671875,0.98046875,0.003753662109375,0.00848388671875,True,B,0.24434852600097656,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483872246, 468043370483913297, 468043370483850055, 468043370483691809, 468043370482863214]","[0.7831854820251465, 0.7578577995300293, 0.7650431990623474, 0.7615227699279785, 0.739509105682373]",1,"[-1, -1, -1, -1, -1]"
77,medical-genetics,0.01202392578125,0.95703125,0.0028533935546875,0.0289306640625,True,B,0.2520561218261719,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482928441, 468043370482563453, 468043370482884840, 468043370483778656, 468043370482893547]","[0.767473042011261, 0.7302907705307007, 0.7031290531158447, 0.7347787022590637, 0.6987325549125671]",1,"[-1, -1, -1, -1, -1]"
82,medical-genetics,0.53515625,0.10546875,0.072265625,0.287109375,True,A,0.274716854095459,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370484128162, 468043370482845164, 468043370483649069, 468043370484128151, 468043370482457721]","[0.7858141660690308, 0.8163113594055176, 0.7964386940002441, 0.787248969078064, 0.7539345026016235]",1,"[-1, -1, -1, -1, -1]"
87,medical-genetics,0.01312255859375,0.00311279296875,0.0035400390625,0.98046875,True,D,0.34576416015625,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483797888, 468043370483853074, 468043370484071545, 468043370482953534, 468043370483693624]","[0.7931556105613708, 0.774355411529541, 0.7864893674850464, 0.7569195032119751, 0.7803823351860046]",1,"[-1, -1, -1, -1, -1]"
2,nutrition,0.9375,0.0283203125,0.00433349609375,0.0301513671875,True,A,0.3001282215118408,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483517725, 468043370483243980, 468043370483327833, 468043370483517724, 468043370483124427]","[0.7756073474884033, 0.7590548992156982, 0.7569093108177185, 0.7326757907867432, 0.731677770614624]",1,"[-1, -1, -1, -1, -1]"
7,nutrition,0.01904296875,0.00213623046875,0.00274658203125,0.9765625,True,D,0.2540011405944824,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482815778, 468043370482373423, 468043370482461446, 468043370482815738, 468043370482505242]","[0.7492762804031372, 0.7477643489837646, 0.7557217478752136, 0.7511276006698608, 0.7669962048530579]",1,"[-1, -1, -1, -1, -1]"
12,nutrition,0.10888671875,0.51953125,0.19140625,0.1796875,True,B,0.42258405685424805,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[468043370482373119, 468043370482373178, 468043370482372243, 468043370483435927, 468043370482561413]","[0.7211803793907166, 0.7421213388442993, 0.7328251600265503, 0.7750809192657471, 0.7644119262695312]",3,"[468043370482373178, 468043370482372243, 468043370482561413, 468043370483435927, 468043370483340869]"
17,nutrition,0.07763671875,0.044189453125,0.5703125,0.306640625,False,D,0.3952317237854004,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482793616, 468043370482856195, 468043370482403819, 468043370482916036, 468043370483256254]","[0.791285514831543, 0.7956067323684692, 0.8079303503036499, 0.8044478297233582, 0.8138828277587891]",2,"[468043370482793616, 468043370483256254, 468043370482953413, 468043370482856195, 468043370482916036]"
22,nutrition,0.265625,0.498046875,0.11083984375,0.1259765625,True,B,0.4510931968688965,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482406244, 468043370482406228, 468043370482406237, 468043370482494540, 468043370483894115]","[0.7755833268165588, 0.7373654842376709, 0.7540652751922607, 0.7718411087989807, 0.7327254414558411]",2,"[468043370482406267, 468043370483894115, 468043370484077747, 468043370482406228, 468043370482406244]"
27,nutrition,0.0174560546875,0.0174560546875,0.01446533203125,0.94921875,False,A,0.2747313976287842,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370483335967, 468043370482406399, 468043370482406397, 468043370482786668, 468043370483809344]","[0.7880803942680359, 0.7753678560256958, 0.7629743814468384, 0.7655012607574463, 0.7601491808891296]",1,"[-1, -1, -1, -1, -1]"
32,nutrition,0.062255859375,0.0157470703125,0.0074462890625,0.9140625,True,D,0.20342564582824707,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482962860, 468043370482962858, 468043370482945257, 468043370483012401, 468043370483226819]","[0.7732244729995728, 0.7617634534835815, 0.7707893252372742, 0.7536129951477051, 0.8114680647850037]",1,"[-1, -1, -1, -1, -1]"
37,nutrition,0.30078125,0.234375,0.283203125,0.1826171875,False,D,0.3548734188079834,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483196253, 468043370482481337, 468043370482422290, 468043370483030846, 468043370482880179]","[0.7352582216262817, 0.6917538046836853, 0.7414077520370483, 0.6932672262191772, 0.7102082371711731]",4,"[468043370482900616, 468043370482481337, 468043370483696605, 468043370482424016, 468043370483196253]"
42,nutrition,0.60546875,0.32421875,0.06787109375,0.004608154296875,True,A,0.27265119552612305,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482374086, 468043370482457029, 468043370483044556, 468043370483022787, 468043370483287530]","[0.8133069276809692, 0.778601884841919, 0.759736180305481, 0.8104197382926941, 0.7711144685745239]",1,"[-1, -1, -1, -1, -1]"
47,nutrition,0.1669921875,0.3125,0.2431640625,0.275390625,False,C,0.43996739387512207,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484092174, 468043370482373426, 468043370482452433, 468043370483643945, 468043370483912168]","[0.7526082992553711, 0.7253134846687317, 0.7277680039405823, 0.7756356000900269, 0.7442474365234375]",4,"[468043370482373426, 468043370482452433, 468043370482387002, 468043370482527992, 468043370483077422]"
52,nutrition,0.0033111572265625,0.9765625,0.0079345703125,0.01153564453125,True,B,0.25031065940856934,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482835622, 468043370483012142, 468043370482989665, 468043370482943863, 468043370482835617]","[0.7865893244743347, 0.7366214394569397, 0.7383369207382202, 0.7268930077552795, 0.7473532557487488]",1,"[-1, -1, -1, -1, -1]"
57,nutrition,0.0223388671875,0.01123046875,0.94921875,0.015380859375,True,C,0.24989652633666992,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482834912, 468043370483003576, 468043370482535113, 468043370483022818, 468043370482457037]","[0.8066571950912476, 0.7997232675552368, 0.8054739236831665, 0.7997599244117737, 0.8136212825775146]",1,"[-1, -1, -1, -1, -1]"
62,nutrition,0.9609375,0.0289306640625,0.01068115234375,0.0013580322265625,True,A,0.20485234260559082,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482948887, 468043370482948886, 468043370483040064, 468043370483009688, 468043370482794915]","[0.7056628465652466, 0.6916171908378601, 0.6951072216033936, 0.6811093091964722, 0.6812376976013184]",1,"[-1, -1, -1, -1, -1]"
67,nutrition,0.17578125,0.02880859375,0.7890625,0.0050048828125,True,C,0.24809789657592773,mmlu_3,"['PBMD', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370483538082, 468043370483025127, 468043370482965711, 468043370482406523, 468043370482864380]","[0.8491872549057007, 0.7962451577186584, 0.8186788558959961, 0.7896023988723755, 0.7717596292495728]",1,"[-1, -1, -1, -1, -1]"
72,nutrition,0.99609375,0.0035858154296875,0.00124359130859375,0.000244140625,True,A,0.24897384643554688,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482373539, 468043370482373146, 468043370482543733, 468043370482795438, 468043370482373145]","[0.7993956208229065, 0.7787814736366272, 0.7548487782478333, 0.8027419447898865, 0.7827440500259399]",1,"[-1, -1, -1, -1, -1]"
77,nutrition,0.046142578125,0.0159912109375,0.00970458984375,0.9296875,True,D,0.24714136123657227,mmlu_3,"['STAT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482983289, 468043370482457023, 468043370482892445, 468043370482461506, 468043370482373574]","[0.8633123636245728, 0.7996208667755127, 0.7887238264083862, 0.7694221138954163, 0.7849434614181519]",1,"[-1, -1, -1, -1, -1]"
82,nutrition,0.022705078125,0.0027008056640625,0.01141357421875,0.96484375,True,D,0.2755310535430908,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'TEXT']","[468043370484087296, 468043370482453710, 468043370482528026, 468043370483803458, 468043370482451795]","[0.7839784622192383, 0.7775513529777527, 0.7636964917182922, 0.7813066244125366, 0.7839904427528381]",1,"[-1, -1, -1, -1, -1]"
87,nutrition,0.0576171875,0.0478515625,0.3125,0.58203125,True,D,0.28263211250305176,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482429145, 468043370483075973, 468043370482913357, 468043370482429507, 468043370483841916]","[0.8219074606895447, 0.7886776328086853, 0.8285439610481262, 0.8597257137298584, 0.8320704102516174]",1,"[-1, -1, -1, -1, -1]"
2,professional-medicine,0.10400390625,0.01409912109375,0.06298828125,0.8203125,True,D,0.35793089866638184,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482369756, 468043370482470048, 468043370482487810, 468043370482466342, 468043370482465237]","[0.7783263325691223, 0.7724737524986267, 0.7875704169273376, 0.7808313369750977, 0.792077362537384]",1,"[-1, -1, -1, -1, -1]"
7,professional-medicine,0.11669921875,0.279296875,0.55859375,0.045654296875,False,B,0.30220723152160645,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482404370, 468043370482470280, 468043370483567292, 468043370483075978, 468043370482466631]","[0.7611349821090698, 0.7715353965759277, 0.785004198551178, 0.7637721300125122, 0.7654327154159546]",1,"[-1, -1, -1, -1, -1]"
12,professional-medicine,0.05615234375,0.01708984375,0.28515625,0.640625,True,D,0.2751157283782959,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370484071542, 468043370483278190, 468043370482827031, 468043370482463008, 468043370482870676]","[0.7460667490959167, 0.7512965798377991, 0.7267083525657654, 0.7294630408287048, 0.7328511476516724]",1,"[-1, -1, -1, -1, -1]"
17,professional-medicine,0.177734375,0.400390625,0.29296875,0.1298828125,True,B,0.5588257312774658,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482470280, 468043370482453119, 468043370483733807, 468043370483230195, 468043370482412595]","[0.7917150259017944, 0.7857086658477783, 0.8085096478462219, 0.7997649908065796, 0.7752084136009216]",3,"[468043370482453119, 468043370482470280, 468043370483733807, 468043370483230195, 468043370482470710]"
22,professional-medicine,0.01287841796875,0.9609375,0.0186767578125,0.0093994140625,True,B,0.3555607795715332,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370483730562, 468043370482528338, 468043370484003565, 468043370482383620, 468043370482430209]","[0.7332556843757629, 0.7453141212463379, 0.7408652305603027, 0.729551374912262, 0.7290411591529846]",1,"[-1, -1, -1, -1, -1]"
27,professional-medicine,0.032958984375,0.018798828125,0.04248046875,0.90625,True,D,0.35304927825927734,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370482939517, 468043370482402239, 468043370483902210, 468043370482401619, 468043370482435174]","[0.7586991786956787, 0.7426008582115173, 0.7615551352500916, 0.7523661255836487, 0.7571606636047363]",1,"[-1, -1, -1, -1, -1]"
32,professional-medicine,0.322265625,0.6015625,0.01031494140625,0.0673828125,True,B,0.3068044185638428,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370483280936, 468043370482369748, 468043370482506707, 468043370482487810, 468043370483015313]","[0.7974616289138794, 0.7735885977745056, 0.7753270864486694, 0.7932642102241516, 0.7744109630584717]",1,"[-1, -1, -1, -1, -1]"
37,professional-medicine,0.10009765625,0.09375,0.65234375,0.154296875,True,C,0.3554713726043701,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482404394, 468043370483016036, 468043370482370443, 468043370482470280, 468043370482472170]","[0.7767350673675537, 0.7422065734863281, 0.7553457617759705, 0.7636474967002869, 0.7585780024528503]",1,"[-1, -1, -1, -1, -1]"
42,professional-medicine,0.08203125,0.018310546875,0.8828125,0.01519775390625,True,C,0.35307979583740234,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483191385, 468043370483762991, 468043370482436791, 468043370483741939, 468043370482981954]","[0.7930324077606201, 0.7827764749526978, 0.7744698524475098, 0.7757282257080078, 0.7656444311141968]",1,"[-1, -1, -1, -1, -1]"
47,professional-medicine,0.25390625,0.6484375,0.060302734375,0.03662109375,True,B,0.35120081901550293,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483045250, 468043370482382677, 468043370483853725, 468043370484116461, 468043370483630408]","[0.740242600440979, 0.746936559677124, 0.7558001279830933, 0.7603061199188232, 0.7587337493896484]",1,"[-1, -1, -1, -1, -1]"
52,professional-medicine,0.107421875,0.042236328125,0.84765625,0.004180908203125,True,C,0.20201969146728516,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484040103, 468043370482370457, 468043370482370456, 468043370483457472, 468043370483646594]","[0.7645745277404785, 0.7593914866447449, 0.765359103679657, 0.7607869505882263, 0.7703391313552856]",1,"[-1, -1, -1, -1, -1]"
57,professional-medicine,0.007537841796875,0.98828125,0.00179290771484375,0.0026092529296875,True,B,0.35113072395324707,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370484039440, 468043370483055966, 468043370483615607, 468043370483883828, 468043370482545124]","[0.8171752095222473, 0.7880024313926697, 0.8167187571525574, 0.8315475583076477, 0.7774537801742554]",1,"[-1, -1, -1, -1, -1]"
62,professional-medicine,0.357421875,0.09033203125,0.404296875,0.1484375,False,A,0.5485708713531494,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370483939329, 468043370482469329, 468043370482387203, 468043370482384414, 468043370482789390]","[0.8029199838638306, 0.8010774254798889, 0.7599191069602966, 0.7571061253547668, 0.779147207736969]",3,"[468043370483939329, 468043370482469329, 468043370482382309, 468043370482395029, 468043370482789390]"
67,professional-medicine,0.1298828125,0.8515625,0.00689697265625,0.01287841796875,True,B,0.3591742515563965,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483856662, 468043370483981178, 468043370483310085, 468043370484114532, 468043370483648069]","[0.7549551725387573, 0.7641818523406982, 0.7573431730270386, 0.7759673595428467, 0.7643572688102722]",1,"[-1, -1, -1, -1, -1]"
72,professional-medicine,0.00848388671875,0.00799560546875,0.0031280517578125,0.98046875,True,D,0.3051743507385254,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484094433, 468043370483165449, 468043370483882730, 468043370482469897, 468043370483815602]","[0.7821412086486816, 0.7849411368370056, 0.7867122888565063, 0.7744178771972656, 0.7857201099395752]",1,"[-1, -1, -1, -1, -1]"
77,professional-medicine,0.76953125,0.1611328125,0.03173828125,0.038330078125,True,A,0.35508227348327637,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482369456, 468043370484073123, 468043370482469897, 468043370483655539, 468043370484072194]","[0.7374752759933472, 0.7716535925865173, 0.8034588098526001, 0.7822993993759155, 0.7875815629959106]",1,"[-1, -1, -1, -1, -1]"
82,professional-medicine,0.07568359375,0.03369140625,0.125,0.765625,True,D,0.3506028652191162,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370484117373, 468043370484016668, 468043370483424504, 468043370482421355, 468043370482535035]","[0.7696229219436646, 0.772544801235199, 0.7677622437477112, 0.7663513422012329, 0.7846870422363281]",1,"[-1, -1, -1, -1, -1]"
87,professional-medicine,0.004913330078125,0.000484466552734375,0.000751495361328125,0.9921875,True,D,0.27532958984375,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'STAT']","[468043370483273175, 468043370482469441, 468043370482929716, 468043370483705223, 468043370482793274]","[0.7940424680709839, 0.7899461984634399, 0.7741807103157043, 0.7908318042755127, 0.7729755640029907]",1,"[-1, -1, -1, -1, -1]"
2,professional-psychology,0.8828125,0.0172119140625,0.01336669921875,0.08740234375,True,A,0.20739436149597168,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483302422, 468043370483501299, 468043370483359612, 468043370483747962, 468043370483599442]","[0.6969362497329712, 0.6878848671913147, 0.7019263505935669, 0.6899658441543579, 0.6989054679870605]",1,"[-1, -1, -1, -1, -1]"
7,professional-psychology,0.146484375,0.51171875,0.212890625,0.12890625,False,C,0.24848437309265137,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483868569, 468043370483768350, 468043370483010557, 468043370483348816, 468043370483767117]","[0.7337949275970459, 0.7368960380554199, 0.6970798373222351, 0.730411171913147, 0.733074426651001]",1,"[-1, -1, -1, -1, -1]"
12,professional-psychology,0.10595703125,0.03662109375,0.023681640625,0.83203125,True,D,0.25228142738342285,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483808937, 468043370483355588, 468043370483812153, 468043370484045020, 468043370482529612]","[0.7756214141845703, 0.745403528213501, 0.758640468120575, 0.7480591535568237, 0.733581006526947]",1,"[-1, -1, -1, -1, -1]"
17,professional-psychology,0.08154296875,0.134765625,0.44140625,0.34375,False,D,0.39327430725097656,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483857989, 468043370483321801, 468043370483071843, 468043370482477814, 468043370484065454]","[0.8162339925765991, 0.7960803508758545, 0.7798919081687927, 0.7787471413612366, 0.7984894514083862]",2,"[468043370483857989, 468043370482510770, 468043370484065454, 468043370482477814, 468043370482477802]"
22,professional-psychology,0.05419921875,0.515625,0.189453125,0.2431640625,False,C,0.49143195152282715,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483648125, 468043370483148584, 468043370482517361, 468043370483054447, 468043370484073742]","[0.7197537422180176, 0.7219420075416565, 0.6781274080276489, 0.6947017312049866, 0.7552172541618347]",3,"[468043370483719667, 468043370483054447, 468043370483648125, 468043370482477985, 468043370482921481]"
27,professional-psychology,0.00750732421875,0.98046875,0.0031280517578125,0.00799560546875,True,B,0.2519521713256836,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483539252, 468043370483771405, 468043370483302422, 468043370483348825, 468043370483528492]","[0.7631489038467407, 0.7392970323562622, 0.7369270324707031, 0.7583993673324585, 0.7678480744361877]",1,"[-1, -1, -1, -1, -1]"
32,professional-psychology,0.036376953125,0.0220947265625,0.9375,0.0038299560546875,True,C,0.2519571781158447,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483600662, 468043370483600364, 468043370483605326, 468043370483480640, 468043370482438029]","[0.757400631904602, 0.7550230026245117, 0.7544271945953369, 0.7566185593605042, 0.726499080657959]",1,"[-1, -1, -1, -1, -1]"
37,professional-psychology,0.65234375,0.04443359375,0.064453125,0.2392578125,True,A,0.27686572074890137,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483865382, 468043370483507252, 468043370483301157, 468043370483557441, 468043370484052291]","[0.7526996731758118, 0.7474004030227661, 0.7835175395011902, 0.7516443133354187, 0.7608328461647034]",1,"[-1, -1, -1, -1, -1]"
42,professional-psychology,0.123046875,0.06201171875,0.8046875,0.01080322265625,True,C,0.2506835460662842,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483753637, 468043370483728854, 468043370483315494, 468043370483762430, 468043370483912578]","[0.8564745783805847, 0.7715032696723938, 0.7742169499397278, 0.776528537273407, 0.774739146232605]",1,"[-1, -1, -1, -1, -1]"
47,professional-psychology,0.1865234375,0.4765625,0.19921875,0.13671875,True,B,0.2712695598602295,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370483727713, 468043370483880299, 468043370482460954, 468043370483075129, 468043370483836120]","[0.7267990708351135, 0.7382062673568726, 0.6860982179641724, 0.712925910949707, 0.7381171584129333]",1,"[-1, -1, -1, -1, -1]"
52,professional-psychology,0.037841796875,0.357421875,0.58984375,0.0130615234375,False,B,0.248321533203125,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483069118, 468043370483836857, 468043370483389571, 468043370483323600, 468043370483854049]","[0.6716896295547485, 0.7292149662971497, 0.736620306968689, 0.7318451404571533, 0.731346607208252]",1,"[-1, -1, -1, -1, -1]"
57,professional-psychology,0.15625,0.09521484375,0.1669921875,0.58203125,True,D,0.245466947555542,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483592886, 468043370482792083, 468043370483684729, 468043370483285295, 468043370482792084]","[0.7199572324752808, 0.6999821662902832, 0.7290759086608887, 0.7254400849342346, 0.7052486538887024]",1,"[-1, -1, -1, -1, -1]"
62,professional-psychology,0.039306640625,0.94921875,0.006011962890625,0.0038909912109375,True,B,0.23833370208740234,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482480979, 468043370483576513, 468043370482383701, 468043370482480923, 468043370483371661]","[0.653529167175293, 0.7120460271835327, 0.7000952959060669, 0.6693927645683289, 0.6914202570915222]",1,"[-1, -1, -1, -1, -1]"
67,professional-psychology,0.032958984375,0.08447265625,0.8515625,0.031005859375,False,D,0.2544569969177246,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482827814, 468043370483041149, 468043370483041152, 468043370483484380, 468043370483412991]","[0.727430522441864, 0.7303686141967773, 0.7364911437034607, 0.7441693544387817, 0.7389549016952515]",1,"[-1, -1, -1, -1, -1]"
72,professional-psychology,0.1298828125,0.84765625,0.0113525390625,0.00885009765625,False,A,0.2734551429748535,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483513686, 468043370483886830, 468043370482922333, 468043370482436819, 468043370484092939]","[0.8085076808929443, 0.7930035591125488, 0.7540665864944458, 0.78407883644104, 0.7874107360839844]",1,"[-1, -1, -1, -1, -1]"
77,professional-psychology,0.004058837890625,0.0004558563232421875,0.00102996826171875,0.99609375,True,D,0.2444441318511963,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482945257, 468043370483260425, 468043370483054325, 468043370484014028, 468043370482494958]","[0.7648559808731079, 0.7174943089485168, 0.7161945700645447, 0.7271569967269897, 0.7474415898323059]",1,"[-1, -1, -1, -1, -1]"
82,professional-psychology,0.020751953125,0.287109375,0.004638671875,0.6875,False,A,0.3444061279296875,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482438031, 468043370483849196, 468043370484018781, 468043370484077943, 468043370483849197]","[0.7642402648925781, 0.7917931079864502, 0.7773798108100891, 0.7720870971679688, 0.7741076350212097]",1,"[-1, -1, -1, -1, -1]"
87,professional-psychology,0.0306396484375,0.016357421875,0.953125,0.00092315673828125,True,C,0.19516777992248535,mmlu_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483026223, 468043370483026222, 468043370483591607, 468043370483226819, 468043370482792307]","[0.7266813516616821, 0.734886884689331, 0.7094882130622864, 0.7256173491477966, 0.7050908803939819]",1,"[-1, -1, -1, -1, -1]"
2,virology,0.050048828125,0.002655029296875,0.00182342529296875,0.9453125,False,A,0.2769505977630615,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483713322, 468043370483968175, 468043370483974919, 468043370482424358, 468043370483663436]","[0.7206051349639893, 0.7373103499412537, 0.7317299246788025, 0.7260316014289856, 0.72533118724823]",1,"[-1, -1, -1, -1, -1]"
7,virology,0.1259765625,0.6796875,0.091796875,0.10400390625,False,A,0.22150826454162598,mmlu_3,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370483217876, 468043370482405755, 468043370482955597, 468043370482441870, 468043370483249234]","[0.7583050727844238, 0.7265531420707703, 0.734523355960846, 0.7596231698989868, 0.7423526048660278]",1,"[-1, -1, -1, -1, -1]"
12,virology,0.0478515625,0.0164794921875,0.58203125,0.353515625,False,D,0.23971128463745117,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'PBMD', 'STAT']","[468043370482425338, 468043370482471177, 468043370482502714, 468043370484127688, 468043370482506869]","[0.7995204329490662, 0.7838348746299744, 0.7537639737129211, 0.736871600151062, 0.7362822890281677]",1,"[-1, -1, -1, -1, -1]"
