id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
34,medical-genetics,0.005523681640625,0.000484466552734375,0.00335693359375,0.9921875,True,D,0.24332976341247559,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374346, 468043370484077845, 468043370483687534, 468043370483948143, 468043370484109382]","[0.7599047422409058, 0.7657861113548279, 0.7302682995796204, 0.7253199815750122, 0.7276155948638916]",1,"[-1, -1, -1, -1, -1]"
39,medical-genetics,0.0021820068359375,0.00090789794921875,0.99609375,0.0002155303955078125,True,C,0.2748696804046631,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482538833, 468043370482538825, 468043370482538828, 468043370484066814, 468043370482991632]","[0.7811163663864136, 0.7721571922302246, 0.7855491638183594, 0.7931128144264221, 0.7628384232521057]",1,"[-1, -1, -1, -1, -1]"
44,medical-genetics,0.0140380859375,0.98046875,0.00177764892578125,0.00201416015625,True,B,0.20716142654418945,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482934176, 468043370482991622, 468043370482991624, 468043370482405612, 468043370482456514]","[0.7773165702819824, 0.7736193537712097, 0.7877037525177002, 0.78940749168396, 0.7359191179275513]",1,"[-1, -1, -1, -1, -1]"
49,medical-genetics,0.96875,0.02001953125,0.01007080078125,0.0023956298828125,True,A,0.25022029876708984,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483667682, 468043370482376031, 468043370484070636, 468043370482375663, 468043370482376010]","[0.8195036053657532, 0.8051990270614624, 0.7834187150001526, 0.807173490524292, 0.8005082607269287]",1,"[-1, -1, -1, -1, -1]"
54,medical-genetics,0.2421875,0.400390625,0.201171875,0.15625,False,A,0.3889641761779785,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482985128, 468043370483314356, 468043370483885099, 468043370482381315, 468043370482813310]","[0.7629902958869934, 0.8060073852539062, 0.7714782357215881, 0.7277476787567139, 0.7500450611114502]",3,"[468043370482985128, 468043370483314356, 468043370482886344, 468043370482381315, 468043370482941333]"
59,medical-genetics,0.197265625,0.0302734375,0.69140625,0.08251953125,False,A,0.25121474266052246,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483421583, 468043370483879469, 468043370482991624, 468043370482991622, 468043370482873997]","[0.7630620002746582, 0.7513765096664429, 0.76357501745224, 0.7461148500442505, 0.7598982453346252]",1,"[-1, -1, -1, -1, -1]"
64,medical-genetics,0.0208740234375,0.0303955078125,0.9453125,0.0030059814453125,True,C,0.27266764640808105,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483555339, 468043370482376460, 468043370483233077, 468043370483362680, 468043370483552393]","[0.8171741962432861, 0.7522781491279602, 0.8014662861824036, 0.8056760430335999, 0.8031202554702759]",1,"[-1, -1, -1, -1, -1]"
69,medical-genetics,0.1962890625,0.390625,0.26953125,0.1435546875,False,C,0.40760278701782227,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482381313, 468043370483628682, 468043370482813310, 468043370483314356, 468043370483369338]","[0.8237300515174866, 0.8178215026855469, 0.7593941688537598, 0.8160998821258545, 0.823938250541687]",4,"[468043370482381313, 468043370482886333, 468043370483314356, 468043370482813310, 468043370482405620]"
74,medical-genetics,0.73828125,0.2109375,0.014404296875,0.03662109375,True,A,0.3439514636993408,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484094612, 468043370483271937, 468043370483566402, 468043370483868147, 468043370483475445]","[0.7882834672927856, 0.8039462566375732, 0.794335126876831, 0.7854197025299072, 0.7800601720809937]",1,"[-1, -1, -1, -1, -1]"
79,medical-genetics,0.142578125,0.72265625,0.091796875,0.04345703125,False,A,0.25521063804626465,mmlu_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483631488, 468043370483017327, 468043370482870467, 468043370483487316, 468043370482810513]","[0.7722968459129333, 0.7428646087646484, 0.7367799878120422, 0.7887226343154907, 0.7356325387954712]",1,"[-1, -1, -1, -1, -1]"
84,medical-genetics,0.008056640625,0.0024566650390625,0.98828125,0.0004253387451171875,True,C,0.2010211944580078,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370483007458, 468043370483007462, 468043370483007538, 468043370482373778, 468043370482405641]","[0.7931916117668152, 0.7964848875999451, 0.8178415298461914, 0.821229100227356, 0.7933048009872437]",1,"[-1, -1, -1, -1, -1]"
89,medical-genetics,0.28125,0.2333984375,0.265625,0.2197265625,True,A,0.3898446559906006,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483566406, 468043370483527793, 468043370483385653, 468043370482548909, 468043370483578554]","[0.7884401679039001, 0.7834518551826477, 0.7698840498924255, 0.7048771977424622, 0.7827410101890564]",4,"[468043370483566406, 468043370483527793, 468043370482465585, 468043370482405656, 468043370482518529]"
4,nutrition,0.296875,0.3359375,0.3359375,0.033203125,True,B,0.3823976516723633,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[468043370483340413, 468043370483327199, 468043370483469685, 468043370482894983, 468043370482373529]","[0.7333969473838806, 0.7214305996894836, 0.721316397190094, 0.674832820892334, 0.677462637424469]",3,"[468043370483340413, 468043370483327199, 468043370482894983, 468043370482373499, 468043370483681499]"
9,nutrition,0.1494140625,0.0130615234375,0.58984375,0.24609375,False,D,0.3476600646972656,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483664924, 468043370483815504, 468043370483878494, 468043370483781741, 468043370482373534]","[0.8015967607498169, 0.8075062036514282, 0.8174421191215515, 0.8117034435272217, 0.7901278734207153]",1,"[-1, -1, -1, -1, -1]"
14,nutrition,0.1669921875,0.1220703125,0.58203125,0.1298828125,True,C,0.5024962425231934,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370484063222, 468043370483852866, 468043370483569700, 468043370482987405, 468043370483068084]","[0.7634652853012085, 0.8038043975830078, 0.8008933067321777, 0.7996610403060913, 0.7879586219787598]",3,"[468043370483403942, 468043370483401211, 468043370482882379, 468043370483041516, 468043370483913632]"
19,nutrition,0.232421875,0.55859375,0.08544921875,0.12451171875,True,B,0.34589171409606934,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483708187, 468043370483742808, 468043370483720881, 468043370484039290, 468043370483531468]","[0.7931755781173706, 0.8030591607093811, 0.791124701499939, 0.8177010416984558, 0.8046411871910095]",1,"[-1, -1, -1, -1, -1]"
24,nutrition,0.166015625,0.2421875,0.51171875,0.07861328125,False,B,0.20477747917175293,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482372878, 468043370482983226, 468043370482545724, 468043370482976125, 468043370482510073]","[0.7356531620025635, 0.7478501200675964, 0.7501005530357361, 0.7539291381835938, 0.7562605142593384]",1,"[-1, -1, -1, -1, -1]"
29,nutrition,0.119140625,0.0283203125,0.026611328125,0.82421875,True,D,0.23616766929626465,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370482803612, 468043370482946929, 468043370483406126, 468043370484039290, 468043370482406357]","[0.689579963684082, 0.6745243668556213, 0.7329776883125305, 0.7409656047821045, 0.7094230651855469]",1,"[-1, -1, -1, -1, -1]"
34,nutrition,0.038818359375,0.0118408203125,0.00982666015625,0.94140625,True,D,0.34867286682128906,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483678232, 468043370483200371, 468043370484073547, 468043370483387773, 468043370482989655]","[0.8177066445350647, 0.8355120420455933, 0.8127307295799255, 0.8126250505447388, 0.8098788261413574]",1,"[-1, -1, -1, -1, -1]"
39,nutrition,0.020263671875,0.359375,0.59375,0.026123046875,False,B,0.3921937942504883,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482830588, 468043370483075261, 468043370483075259, 468043370483075250, 468043370482476360]","[0.8062623143196106, 0.8103717565536499, 0.7956091165542603, 0.8115874528884888, 0.7807530760765076]",2,"[468043370482830588, 468043370483075261, 468043370483075250, 468043370483075259, 468043370483075262]"
44,nutrition,0.609375,0.060546875,0.1748046875,0.154296875,False,C,0.24945878982543945,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482478553, 468043370482462426, 468043370482445563, 468043370482385157, 468043370482998320]","[0.7650566101074219, 0.7434614896774292, 0.7459178566932678, 0.7663378119468689, 0.7836881875991821]",1,"[-1, -1, -1, -1, -1]"
49,nutrition,0.0147705078125,0.007415771484375,0.00543212890625,0.97265625,True,D,0.2715299129486084,mmlu_5,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483879017, 468043370482547339, 468043370482437457, 468043370483824871, 468043370483893302]","[0.7354367971420288, 0.7205506563186646, 0.7202584743499756, 0.7428534030914307, 0.7364464402198792]",1,"[-1, -1, -1, -1, -1]"
54,nutrition,0.0167236328125,0.006134033203125,0.00787353515625,0.96875,True,D,0.27832627296447754,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483295273, 468043370484035599, 468043370482981568, 468043370483869971, 468043370482553031]","[0.8114286065101624, 0.797511637210846, 0.7673932909965515, 0.7801474332809448, 0.7861062288284302]",1,"[-1, -1, -1, -1, -1]"
59,nutrition,0.0115966796875,0.98046875,0.00189208984375,0.004852294921875,True,B,0.2549705505371094,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483896001, 468043370482943853, 468043370483821755, 468043370482894993, 468043370483912982]","[0.7422097325325012, 0.6998113393783569, 0.7530657649040222, 0.6922017335891724, 0.7487654089927673]",1,"[-1, -1, -1, -1, -1]"
64,nutrition,0.008544921875,0.984375,0.0042724609375,0.002593994140625,True,B,0.26285600662231445,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482876083, 468043370483025130, 468043370483753028, 468043370483818057, 468043370484051176]","[0.8122951984405518, 0.7807948589324951, 0.776176929473877, 0.7840124368667603, 0.7648569345474243]",1,"[-1, -1, -1, -1, -1]"
69,nutrition,0.1552734375,0.17578125,0.396484375,0.271484375,True,C,0.5409338474273682,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370484058950, 468043370483838108, 468043370482406444, 468043370482373567, 468043370483339718]","[0.746742844581604, 0.7459627985954285, 0.7786505818367004, 0.7454712390899658, 0.7768239974975586]",4,"[468043370482373567, 468043370483838108, 468043370482406444, 468043370483339718, 468043370484058950]"
74,nutrition,0.0166015625,0.006134033203125,0.96875,0.01007080078125,True,C,0.20292186737060547,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482460903, 468043370482859701, 468043370482383022, 468043370482836943, 468043370482461450]","[0.7399547100067139, 0.7398221492767334, 0.7382612228393555, 0.7808771729469299, 0.739534854888916]",1,"[-1, -1, -1, -1, -1]"
79,nutrition,0.0234375,0.00408935546875,0.3671875,0.60546875,True,D,0.24085569381713867,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370483455419, 468043370483400163, 468043370483299687, 468043370482373537, 468043370482875429]","[0.7827193140983582, 0.7776181697845459, 0.7740453481674194, 0.7177044749259949, 0.7294414639472961]",1,"[-1, -1, -1, -1, -1]"
84,nutrition,0.130859375,0.0703125,0.130859375,0.66796875,True,D,0.19392967224121094,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483503889, 468043370483213843, 468043370483449586, 468043370483042121, 468043370482942566]","[0.7346038818359375, 0.7417011260986328, 0.7423219680786133, 0.6953459978103638, 0.698071300983429]",1,"[-1, -1, -1, -1, -1]"
89,nutrition,0.1484375,0.1484375,0.039794921875,0.6640625,True,D,0.2522776126861572,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482941829, 468043370482933323, 468043370482948371, 468043370482933322, 468043370482933324]","[0.7892670631408691, 0.7793135046958923, 0.8029249906539917, 0.7910143136978149, 0.7822005748748779]",1,"[-1, -1, -1, -1, -1]"
4,professional-medicine,0.1767578125,0.12890625,0.578125,0.1142578125,True,C,0.3562920093536377,mmlu_5,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483778445, 468043370482402298, 468043370482443378, 468043370482369463, 468043370483684655]","[0.7820757627487183, 0.7707202434539795, 0.7641446590423584, 0.7704497575759888, 0.781963586807251]",1,"[-1, -1, -1, -1, -1]"
9,professional-medicine,0.06884765625,0.025390625,0.89453125,0.00994873046875,True,C,0.24973511695861816,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482448680, 468043370483913366, 468043370483296053, 468043370483801861, 468043370483759279]","[0.7261650562286377, 0.7554645538330078, 0.751433253288269, 0.7602510452270508, 0.7617906928062439]",1,"[-1, -1, -1, -1, -1]"
14,professional-medicine,0.087890625,0.185546875,0.69140625,0.03662109375,True,C,0.3504519462585449,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483828963, 468043370482491879, 468043370483110879, 468043370483795808, 468043370483342011]","[0.7974295616149902, 0.8210646510124207, 0.7842215299606323, 0.809536874294281, 0.7771753072738647]",1,"[-1, -1, -1, -1, -1]"
19,professional-medicine,0.0167236328125,0.002410888671875,0.0074462890625,0.97265625,True,D,0.35172581672668457,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370482470710, 468043370482470048, 468043370483724323, 468043370482436785, 468043370482436790]","[0.7689975500106812, 0.7595129013061523, 0.7618842124938965, 0.7713949680328369, 0.7741138935089111]",1,"[-1, -1, -1, -1, -1]"
24,professional-medicine,0.009521484375,0.017822265625,0.96875,0.00225830078125,True,C,0.3558995723724365,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370484094096, 468043370482402923, 468043370484025926, 468043370482436636, 468043370482421385]","[0.8216897249221802, 0.7537868022918701, 0.7900528907775879, 0.7735894918441772, 0.7484527826309204]",1,"[-1, -1, -1, -1, -1]"
29,professional-medicine,0.1572265625,0.051025390625,0.039794921875,0.75,True,D,0.24983811378479004,mmlu_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482776653, 468043370482776651, 468043370483491905, 468043370482513941, 468043370482918809]","[0.7712302207946777, 0.7825690507888794, 0.7498358488082886, 0.791473925113678, 0.8023328185081482]",1,"[-1, -1, -1, -1, -1]"
34,professional-medicine,0.048583984375,0.91796875,0.0244140625,0.00897216796875,False,C,0.2545795440673828,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483026012, 468043370482559669, 468043370483012704, 468043370483056314, 468043370482526182]","[0.7598153948783875, 0.7725091576576233, 0.7593337297439575, 0.7619960308074951, 0.7622906565666199]",1,"[-1, -1, -1, -1, -1]"
39,professional-medicine,0.8046875,0.04833984375,0.06201171875,0.0849609375,False,D,0.4524047374725342,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'TEXT']","[468043370484040069, 468043370483842455, 468043370482779543, 468043370482382412, 468043370482387153]","[0.7912650108337402, 0.7909559011459351, 0.7570883631706238, 0.7731497883796692, 0.7627667188644409]",2,"[468043370484040069, 468043370484078244, 468043370483743956, 468043370482382412, 468043370483782694]"
44,professional-medicine,0.0286865234375,0.00341796875,0.94921875,0.0196533203125,True,C,0.3504025936126709,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482547412, 468043370482547415, 468043370482547413, 468043370482547409, 468043370482409312]","[0.7778382897377014, 0.7645860910415649, 0.7492143511772156, 0.7456373572349548, 0.7601416110992432]",1,"[-1, -1, -1, -1, -1]"
49,professional-medicine,0.00141143798828125,0.99609375,0.0008544921875,0.00013065338134765625,True,B,0.3488583564758301,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483670553, 468043370483928933, 468043370483929492, 468043370483668480, 468043370483668378]","[0.8296936750411987, 0.8032042384147644, 0.8145642280578613, 0.7951346635818481, 0.8028935194015503]",1,"[-1, -1, -1, -1, -1]"
54,professional-medicine,0.04052734375,0.0179443359375,0.0216064453125,0.921875,True,D,0.2845003604888916,mmlu_5,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370483191385, 468043370482438388, 468043370482438935, 468043370482933395, 468043370483261915]","[0.7746713161468506, 0.7546383142471313, 0.7621315717697144, 0.7458131909370422, 0.7604336738586426]",1,"[-1, -1, -1, -1, -1]"
59,professional-medicine,0.64453125,0.10498046875,0.1630859375,0.08740234375,True,A,0.2880208492279053,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482404394, 468043370482470280, 468043370483339489, 468043370482466105, 468043370482840199]","[0.7590846419334412, 0.7640842199325562, 0.7856298089027405, 0.7707005143165588, 0.7502944469451904]",1,"[-1, -1, -1, -1, -1]"
64,professional-medicine,0.53125,0.28515625,0.03857421875,0.1435546875,False,B,0.35339975357055664,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483711600, 468043370483361835, 468043370482439013, 468043370482374145, 468043370483967951]","[0.7716304063796997, 0.7925922870635986, 0.7472703456878662, 0.7610760927200317, 0.7715495824813843]",1,"[-1, -1, -1, -1, -1]"
69,professional-medicine,0.015869140625,0.00018787384033203125,0.00201416015625,0.98046875,True,D,0.3537311553955078,mmlu_5,"['TEXT', 'TEXT', 'STAT', 'PBMD', 'TEXT']","[468043370482493727, 468043370482444089, 468043370483006855, 468043370483680299, 468043370482493280]","[0.7904753088951111, 0.7668352723121643, 0.7736823558807373, 0.7890744209289551, 0.768246054649353]",1,"[-1, -1, -1, -1, -1]"
74,professional-medicine,0.578125,0.0732421875,0.13671875,0.2119140625,False,B,0.353773832321167,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482440468, 468043370482439984, 468043370483460124, 468043370482436793, 468043370483323145]","[0.7599684000015259, 0.749854326248169, 0.758916437625885, 0.7607231140136719, 0.7634056210517883]",1,"[-1, -1, -1, -1, -1]"
79,professional-medicine,0.00433349609375,0.00066375732421875,0.000705718994140625,0.99609375,True,D,0.2028648853302002,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483874079, 468043370482411239, 468043370483723415, 468043370483152927, 468043370482950095]","[0.7780081629753113, 0.7536756992340088, 0.7702063322067261, 0.7735079526901245, 0.7595787048339844]",1,"[-1, -1, -1, -1, -1]"
84,professional-medicine,0.00457763671875,0.000400543212890625,0.007080078125,0.98828125,True,D,0.2857706546783447,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'STAT']","[468043370482452565, 468043370482486377, 468043370483148393, 468043370482859897, 468043370482859901]","[0.7906627058982849, 0.7831180691719055, 0.792116105556488, 0.789050817489624, 0.7774011492729187]",1,"[-1, -1, -1, -1, -1]"
89,professional-medicine,0.1689453125,0.3359375,0.03759765625,0.458984375,True,D,0.4636259078979492,mmlu_5,"['TEXT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482468333, 468043370482824839, 468043370484072835, 468043370482835171, 468043370482468332]","[0.7935698628425598, 0.7630882859230042, 0.7673729062080383, 0.7436006665229797, 0.7687968611717224]",2,"[468043370482468333, 468043370482468332, 468043370482477756, 468043370482465467, 468043370482385088]"
4,professional-psychology,0.004058837890625,0.00115966796875,0.002166748046875,0.9921875,True,D,0.26160693168640137,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483393479, 468043370483292759, 468043370484046483, 468043370483217947, 468043370483372131]","[0.7234388589859009, 0.6953504681587219, 0.7082067728042603, 0.6965377330780029, 0.6999052166938782]",1,"[-1, -1, -1, -1, -1]"
9,professional-psychology,0.10693359375,0.0537109375,0.7890625,0.050537109375,True,C,0.23942160606384277,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482890279, 468043370483412253, 468043370483625841, 468043370483569756, 468043370482890278]","[0.7526941895484924, 0.7367724776268005, 0.7301454544067383, 0.7219809889793396, 0.7026393413543701]",1,"[-1, -1, -1, -1, -1]"
14,professional-psychology,0.9453125,0.0390625,0.010498046875,0.003631591796875,True,A,0.2813725471496582,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483808937, 468043370484086199, 468043370483881227, 468043370482476930, 468043370482476946]","[0.7229776978492737, 0.7272350788116455, 0.7285268306732178, 0.6834273338317871, 0.6760474443435669]",1,"[-1, -1, -1, -1, -1]"
19,professional-psychology,0.208984375,0.64453125,0.0927734375,0.05615234375,False,A,0.27925896644592285,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483271162, 468043370483529531, 468043370483561929, 468043370483515549, 468043370482467917]","[0.7170775532722473, 0.710793673992157, 0.7097734808921814, 0.7114078402519226, 0.7094169855117798]",1,"[-1, -1, -1, -1, -1]"
24,professional-psychology,0.07958984375,0.91015625,0.006134033203125,0.0027313232421875,True,B,0.24040913581848145,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483287716, 468043370482985438, 468043370484036675, 468043370483371193, 468043370483614732]","[0.7499598860740662, 0.7203547954559326, 0.7402317523956299, 0.7437476515769958, 0.7454622387886047]",1,"[-1, -1, -1, -1, -1]"
29,professional-psychology,0.10791015625,0.177734375,0.3125,0.400390625,False,C,0.3867924213409424,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483598573, 468043370484077501, 468043370484036145, 468043370483508874, 468043370482885893]","[0.7775682806968689, 0.7488082051277161, 0.7661164402961731, 0.7868648767471313, 0.7081331610679626]",3,"[468043370483598573, 468043370484077501, 468043370483759550, 468043370484036145, 468043370482385132]"
34,professional-psychology,0.80078125,0.07470703125,0.06591796875,0.05810546875,True,A,0.27068471908569336,mmlu_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482890251, 468043370483412990, 468043370482845968, 468043370483749420, 468043370482890252]","[0.7271260023117065, 0.7544621825218201, 0.72540283203125, 0.739552915096283, 0.6857205629348755]",1,"[-1, -1, -1, -1, -1]"
39,professional-psychology,0.60546875,0.0284423828125,0.345703125,0.018310546875,False,C,0.203596830368042,mmlu_5,"['STAT', 'STAT', 'PBMD', 'TEXT', 'STAT']","[468043370483069096, 468043370483069110, 468043370483809298, 468043370482480972, 468043370483069108]","[0.7718515396118164, 0.7521778345108032, 0.7440668344497681, 0.7167507410049438, 0.7365763187408447]",1,"[-1, -1, -1, -1, -1]"
44,professional-psychology,0.2490234375,0.1943359375,0.091796875,0.46484375,False,B,0.5364022254943848,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484033985, 468043370483319272, 468043370483523291, 468043370482436722, 468043370483822755]","[0.8005242943763733, 0.7664639949798584, 0.7706480026245117, 0.6925276517868042, 0.7642277479171753]",3,"[468043370483758289, 468043370483319272, 468043370484033985, 468043370482436722, 468043370482436724]"
49,professional-psychology,0.306640625,0.57421875,0.087890625,0.0303955078125,False,C,0.37431907653808594,mmlu_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482477074, 468043370483768111, 468043370482480470, 468043370482479763, 468043370484089125]","[0.7153207659721375, 0.7323570251464844, 0.6878079771995544, 0.7426737546920776, 0.722506582736969]",2,"[468043370482477074, 468043370483768111, 468043370483066650, 468043370483594860, 468043370482479763]"
54,professional-psychology,0.0625,0.07080078125,0.86328125,0.00482177734375,True,C,0.3016972541809082,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483043195, 468043370483043201, 468043370483432069, 468043370483301195, 468043370482779053]","[0.726140022277832, 0.7192497849464417, 0.7451255321502686, 0.72065269947052, 0.7710554599761963]",1,"[-1, -1, -1, -1, -1]"
59,professional-psychology,0.359375,0.109375,0.40625,0.1240234375,False,A,0.5198633670806885,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483570419, 468043370482401700, 468043370483365720, 468043370482484151, 468043370483858553]","[0.7145153880119324, 0.683360755443573, 0.7272663712501526, 0.6841238737106323, 0.70795077085495]",2,"[468043370482400998, 468043370483842714, 468043370482494942, 468043370482916458, 468043370483622808]"
64,professional-psychology,0.212890625,0.54296875,0.10693359375,0.1376953125,False,A,0.16457152366638184,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'STAT']","[468043370483763028, 468043370483210068, 468043370482374079, 468043370482530709, 468043370482535096]","[0.7206374406814575, 0.6946532726287842, 0.658595621585846, 0.6267404556274414, 0.6267404556274414]",1,"[-1, -1, -1, -1, -1]"
69,professional-psychology,0.041748046875,0.003021240234375,0.004150390625,0.94921875,True,D,0.35660767555236816,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483577608, 468043370482437042, 468043370483082290, 468043370482890278, 468043370483205688]","[0.7289797067642212, 0.6611536741256714, 0.7224484086036682, 0.7033637762069702, 0.7113013863563538]",1,"[-1, -1, -1, -1, -1]"
74,professional-psychology,0.095703125,0.486328125,0.37890625,0.039794921875,False,C,0.5570144653320312,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483408488, 468043370482445415, 468043370483576026, 468043370483577608, 468043370483627964]","[0.7433752417564392, 0.7261536121368408, 0.7512797117233276, 0.7473360300064087, 0.7396727800369263]",2,"[468043370482445415, 468043370483576026, 468043370483577608, 468043370483408488, 468043370483284897]"
79,professional-psychology,0.65625,0.08837890625,0.240234375,0.016357421875,True,A,0.4964616298675537,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482468607, 468043370483430902, 468043370483453735, 468043370482445723, 468043370482432555]","[0.733746349811554, 0.7326435446739197, 0.7331969738006592, 0.7186334133148193, 0.7316495180130005]",2,"[468043370482893424, 468043370482461270, 468043370483235597, 468043370482477363, 468043370482477362]"
84,professional-psychology,0.65234375,0.19921875,0.11328125,0.03466796875,False,B,0.28114914894104004,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'TEXT']","[468043370483808270, 468043370484067786, 468043370482979748, 468043370482494983, 468043370482401708]","[0.7107983231544495, 0.7223278284072876, 0.6497961282730103, 0.6339017152786255, 0.6400248408317566]",1,"[-1, -1, -1, -1, -1]"
89,professional-psychology,0.87109375,0.01324462890625,0.11083984375,0.005523681640625,True,A,0.23126649856567383,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482820128, 468043370482511429, 468043370482561280, 468043370482436534, 468043370482945753]","[0.8026913404464722, 0.8064966201782227, 0.783610463142395, 0.7852976322174072, 0.7975043654441833]",1,"[-1, -1, -1, -1, -1]"
4,virology,0.005889892578125,0.9921875,0.00139617919921875,0.00148773193359375,True,B,0.23660016059875488,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483027841, 468043370482380684, 468043370482414908, 468043370482414907, 468043370483765295]","[0.728621244430542, 0.7066632509231567, 0.7059146761894226, 0.7853438854217529, 0.7466312646865845]",1,"[-1, -1, -1, -1, -1]"
