id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
32,medical-genetics,0.349609375,0.2119140625,0.2734375,0.1650390625,False,C,0.3067817687988281,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483120321, 468043370483367260, 468043370483470747, 468043370483311726, 468043370483494710]","[0.7983070015907288, 0.7925786375999451, 0.7881331443786621, 0.7865452170372009, 0.7843632698059082]",4,"[468043370483120321, 468043370482399758, 468043370483462675, 468043370483122173, 468043370483521666]"
37,medical-genetics,0.005859375,0.0017852783203125,0.00665283203125,0.984375,True,D,0.2581157684326172,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483898075, 468043370482923993, 468043370483767365, 468043370484107865, 468043370483665487]","[0.8409625291824341, 0.8342105150222778, 0.832785964012146, 0.8228853940963745, 0.8227698802947998]",1,"[-1, -1, -1, -1, -1]"
42,medical-genetics,0.1240234375,0.6328125,0.1591796875,0.08544921875,True,B,0.23568511009216309,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482373902, 468043370483234589, 468043370482376530, 468043370483197689, 468043370483201914]","[0.8203194737434387, 0.7916007041931152, 0.7861291170120239, 0.784877598285675, 0.7817767262458801]",1,"[-1, -1, -1, -1, -1]"
47,medical-genetics,0.0201416015625,0.006561279296875,0.97265625,0.00064849853515625,True,C,0.21089744567871094,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482373646, 468043370482375609, 468043370482942973, 468043370482405518, 468043370482373647]","[0.7815676927566528, 0.7808442115783691, 0.7793680429458618, 0.775931715965271, 0.7612525224685669]",1,"[-1, -1, -1, -1, -1]"
52,medical-genetics,0.00909423828125,0.98828125,0.00084686279296875,0.00021457672119140625,True,B,0.2101588249206543,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482460601, 468043370482407747, 468043370483024150, 468043370482483077, 468043370482927301]","[0.8130611777305603, 0.8085774183273315, 0.8016107082366943, 0.7995983362197876, 0.7987120151519775]",1,"[-1, -1, -1, -1, -1]"
57,medical-genetics,0.014892578125,0.003326416015625,0.000576019287109375,0.98046875,True,D,0.3103632926940918,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483941500, 468043370483673443, 468043370483829387, 468043370483898297, 468043370484014677]","[0.781382143497467, 0.7811645269393921, 0.7761905193328857, 0.7752323150634766, 0.7749540209770203]",1,"[-1, -1, -1, -1, -1]"
62,medical-genetics,0.0035858154296875,0.99609375,0.0012359619140625,0.0004863739013671875,True,B,0.21044111251831055,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482456502, 468043370483540900, 468043370483886201, 468043370484107749, 468043370483186496]","[0.7960700988769531, 0.7781578302383423, 0.7672638893127441, 0.7659934759140015, 0.7639714479446411]",1,"[-1, -1, -1, -1, -1]"
67,medical-genetics,0.98828125,0.008056640625,0.0019073486328125,0.000583648681640625,True,A,0.2354564666748047,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482373763, 468043370482375675, 468043370483562649, 468043370483027822, 468043370482375674]","[0.8100905418395996, 0.804417610168457, 0.8006758689880371, 0.7958585023880005, 0.7920941710472107]",1,"[-1, -1, -1, -1, -1]"
72,medical-genetics,0.009033203125,0.984375,0.004547119140625,0.002593994140625,True,B,0.18973851203918457,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483872246, 468043370483864879, 468043370482461818, 468043370483850055, 468043370483859880]","[0.7831854820251465, 0.7716926336288452, 0.7666516900062561, 0.7650431990623474, 0.7636162042617798]",1,"[-1, -1, -1, -1, -1]"
77,medical-genetics,0.0185546875,0.89453125,0.00531005859375,0.0830078125,True,B,0.2107391357421875,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483849589, 468043370484086780, 468043370482928441, 468043370482884843, 468043370483778656]","[0.7911404371261597, 0.7684522867202759, 0.767473042011261, 0.7364142537117004, 0.7347787022590637]",1,"[-1, -1, -1, -1, -1]"
82,medical-genetics,0.90625,0.021240234375,0.01556396484375,0.057861328125,True,A,0.306687593460083,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482845164, 468043370483908853, 468043370483822051, 468043370483649069, 468043370483908745]","[0.8163113594055176, 0.8067190647125244, 0.7971934080123901, 0.7964386940002441, 0.7952442765235901]",1,"[-1, -1, -1, -1, -1]"
87,medical-genetics,0.0096435546875,0.0017852783203125,0.0023040771484375,0.984375,True,D,0.3064615726470947,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483797888, 468043370484071545, 468043370483876451, 468043370484073406, 468043370483693624]","[0.7931556105613708, 0.7864893674850464, 0.7819546461105347, 0.781926155090332, 0.7803823351860046]",1,"[-1, -1, -1, -1, -1]"
2,nutrition,0.96875,0.0201416015625,0.0034942626953125,0.00787353515625,True,A,0.3069765567779541,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483517725, 468043370483576011, 468043370483243980, 468043370483327833, 468043370483439617]","[0.7756073474884033, 0.7595608234405518, 0.7590548992156982, 0.7569093108177185, 0.739425778388977]",1,"[-1, -1, -1, -1, -1]"
7,nutrition,0.0179443359375,0.00201416015625,0.0033111572265625,0.9765625,True,D,0.16534090042114258,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370483433242, 468043370482505242, 468043370483480761, 468043370482893167, 468043370483047574]","[0.7836913466453552, 0.7669962048530579, 0.764812171459198, 0.7645469903945923, 0.7586890459060669]",1,"[-1, -1, -1, -1, -1]"
12,nutrition,0.09716796875,0.435546875,0.2333984375,0.2333984375,True,B,0.3730199337005615,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483340869, 468043370483234511, 468043370483253095, 468043370484063551, 468043370483435927]","[0.7990094423294067, 0.7979168891906738, 0.7922853231430054, 0.7771477699279785, 0.7750809192657471]",4,"[468043370483340869, 468043370483234511, 468043370483464674, 468043370483435927, 468043370482561413]"
17,nutrition,0.02978515625,0.06689453125,0.72265625,0.1826171875,False,D,0.2608463764190674,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482475523, 468043370483857371, 468043370482475518, 468043370483122230, 468043370483739137]","[0.8347313404083252, 0.8242132663726807, 0.8211084008216858, 0.8204071521759033, 0.8182538151741028]",1,"[-1, -1, -1, -1, -1]"
22,nutrition,0.27734375,0.515625,0.130859375,0.07470703125,True,B,0.36718082427978516,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482406244, 468043370482494540, 468043370482406248, 468043370482401555, 468043370482406237]","[0.7755833268165588, 0.7718411087989807, 0.7576347589492798, 0.7574729919433594, 0.7540652751922607]",4,"[468043370483737680, 468043370482401555, 468043370482406244, 468043370482406237, 468043370482406248]"
27,nutrition,0.09375,0.064453125,0.056884765625,0.78515625,False,A,0.2103281021118164,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482406396, 468043370483335967, 468043370483984153, 468043370482406399, 468043370484117275]","[0.7931874394416809, 0.7880803942680359, 0.7809831500053406, 0.7753678560256958, 0.7726898193359375]",1,"[-1, -1, -1, -1, -1]"
32,nutrition,0.057861328125,0.138671875,0.0057373046875,0.796875,True,D,0.30783510208129883,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484110435, 468043370483226819, 468043370483674581, 468043370484110433, 468043370483843374]","[0.8158601522445679, 0.8114680647850037, 0.787368893623352, 0.7809923887252808, 0.7795571684837341]",2,"[468043370483226819, 468043370484110435, 468043370483824860, 468043370482945257, 468043370484110433]"
37,nutrition,0.0279541015625,0.87109375,0.06298828125,0.038330078125,False,D,0.19603395462036133,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482422290, 468043370483196253, 468043370483633258, 468043370482880179, 468043370483541023]","[0.7414077520370483, 0.7352582216262817, 0.7245276570320129, 0.7102082371711731, 0.709271252155304]",1,"[-1, -1, -1, -1, -1]"
42,nutrition,0.6328125,0.298828125,0.055419921875,0.0123291015625,True,A,0.21368789672851562,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482374086, 468043370483022787, 468043370483196933, 468043370482983148, 468043370482457029]","[0.8133069276809692, 0.8104197382926941, 0.7801843881607056, 0.7794825434684753, 0.778601884841919]",1,"[-1, -1, -1, -1, -1]"
47,nutrition,0.306640625,0.26953125,0.23828125,0.185546875,False,C,0.41318321228027344,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643945, 468043370483360146, 468043370484092174, 468043370483740994, 468043370484087370]","[0.7756356000900269, 0.7698197960853577, 0.7526082992553711, 0.7495404481887817, 0.7479801177978516]",4,"[468043370482963832, 468043370483077422, 468043370482373426, 468043370483684628, 468043370482452433]"
52,nutrition,0.002960205078125,0.98828125,0.00457763671875,0.003570556640625,True,B,0.3059823513031006,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482835622, 468043370483502487, 468043370483815509, 468043370483602785, 468043370484026672]","[0.7865893244743347, 0.7832876443862915, 0.7735953330993652, 0.7731521725654602, 0.7719011902809143]",1,"[-1, -1, -1, -1, -1]"
57,nutrition,0.0206298828125,0.0181884765625,0.93359375,0.0264892578125,True,C,0.23608613014221191,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'STAT', 'STAT']","[468043370483051907, 468043370482457037, 468043370483607232, 468043370483053009, 468043370483003564]","[0.8304786682128906, 0.8136212825775146, 0.8122475147247314, 0.8097096681594849, 0.8093676567077637]",1,"[-1, -1, -1, -1, -1]"
62,nutrition,0.9453125,0.04150390625,0.01190185546875,0.0023345947265625,True,A,0.23543858528137207,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483216939, 468043370483449129, 468043370483499613, 468043370483498503, 468043370482948887]","[0.7198020219802856, 0.7105516195297241, 0.7093099355697632, 0.7058384418487549, 0.7056628465652466]",1,"[-1, -1, -1, -1, -1]"
67,nutrition,0.1953125,0.02490234375,0.7734375,0.00555419921875,True,C,0.21018481254577637,mmlu_3,"['PBMD', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483538082, 468043370482965711, 468043370483025127, 468043370482406523, 468043370483307732]","[0.8491872549057007, 0.8186788558959961, 0.7962451577186584, 0.7896023988723755, 0.7844885587692261]",1,"[-1, -1, -1, -1, -1]"
72,nutrition,0.99609375,0.003814697265625,0.00124359130859375,5.459785461425781e-05,True,A,0.1504971981048584,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482795438, 468043370482373539, 468043370482879123, 468043370482918271, 468043370483606386]","[0.8027419447898865, 0.7993956208229065, 0.7955730557441711, 0.7923339605331421, 0.7874400615692139]",1,"[-1, -1, -1, -1, -1]"
77,nutrition,0.019287109375,0.028076171875,0.0247802734375,0.9296875,True,D,0.2099010944366455,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482983289, 468043370483225326, 468043370482909064, 468043370482457026, 468043370483781734]","[0.8633123636245728, 0.8354020118713379, 0.8251428604125977, 0.8170047402381897, 0.8119113445281982]",1,"[-1, -1, -1, -1, -1]"
82,nutrition,0.11865234375,0.002166748046875,0.0027923583984375,0.875,True,D,0.3093137741088867,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483492053, 468043370484115416, 468043370483731776, 468043370484015227, 468043370483822854]","[0.7968871593475342, 0.7930480241775513, 0.7895424962043762, 0.7886974811553955, 0.7873595952987671]",1,"[-1, -1, -1, -1, -1]"
87,nutrition,0.0244140625,0.03125,0.2314453125,0.7109375,True,D,0.3064403533935547,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482429507, 468043370483566667, 468043370483841916, 468043370483936793, 468043370482913357]","[0.8597257137298584, 0.8508265018463135, 0.8320704102516174, 0.8287742733955383, 0.8285439610481262]",1,"[-1, -1, -1, -1, -1]"
2,professional-medicine,0.060302734375,0.017333984375,0.034423828125,0.88671875,True,D,0.31560516357421875,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370484086304, 468043370482465237, 468043370483941251, 468043370482487810, 468043370482466105]","[0.8122146129608154, 0.792077362537384, 0.7877005338668823, 0.7875704169273376, 0.7873290181159973]",1,"[-1, -1, -1, -1, -1]"
7,professional-medicine,0.045166015625,0.1904296875,0.75390625,0.01141357421875,False,B,0.3069629669189453,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483307297, 468043370483169932, 468043370483306646, 468043370484061664, 468043370483256390]","[0.8081910014152527, 0.7970123291015625, 0.7937896251678467, 0.7930415868759155, 0.7882779836654663]",1,"[-1, -1, -1, -1, -1]"
12,professional-medicine,0.333984375,0.1083984375,0.1787109375,0.37890625,True,D,0.3321046829223633,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483940803, 468043370483938020, 468043370483902043, 468043370483539327, 468043370483278190]","[0.7566085457801819, 0.7549604177474976, 0.753554105758667, 0.751370906829834, 0.7512965798377991]",4,"[468043370483144310, 468043370483636203, 468043370482393914, 468043370483487106, 468043370483013781]"
17,professional-medicine,0.11669921875,0.62890625,0.2314453125,0.0216064453125,True,B,0.3117372989654541,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483733807, 468043370484007865, 468043370482496012, 468043370482812137, 468043370483241817]","[0.8085096478462219, 0.8049696087837219, 0.8006985783576965, 0.7999054789543152, 0.7998375296592712]",1,"[-1, -1, -1, -1, -1]"
22,professional-medicine,0.000965118408203125,0.9921875,0.004608154296875,0.00191497802734375,True,B,0.23857879638671875,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482921102, 468043370482445528, 468043370482999961, 468043370482962758, 468043370482445526]","[0.778783917427063, 0.7598286867141724, 0.7537606954574585, 0.7501614689826965, 0.7490571141242981]",1,"[-1, -1, -1, -1, -1]"
27,professional-medicine,0.0216064453125,0.016845703125,0.04052734375,0.921875,True,D,0.31404805183410645,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483757247, 468043370483673770, 468043370483717321, 468043370482910718, 468043370484075160]","[0.7925245761871338, 0.7880464196205139, 0.7799968719482422, 0.7798446416854858, 0.7761382460594177]",1,"[-1, -1, -1, -1, -1]"
32,professional-medicine,0.18359375,0.68359375,0.052490234375,0.08154296875,True,B,0.31206274032592773,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483618367, 468043370482466226, 468043370483280936, 468043370483625589, 468043370482487810]","[0.8018261194229126, 0.8010815382003784, 0.7974616289138794, 0.79338538646698, 0.7932642102241516]",1,"[-1, -1, -1, -1, -1]"
37,professional-medicine,0.083984375,0.07421875,0.74609375,0.09521484375,True,C,0.3171846866607666,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482466589, 468043370482404394, 468043370483762342, 468043370484003318, 468043370482470280]","[0.7781324982643127, 0.7767350673675537, 0.7688975930213928, 0.7662319540977478, 0.7636474967002869]",1,"[-1, -1, -1, -1, -1]"
42,professional-medicine,0.09814453125,0.08154296875,0.7734375,0.04638671875,True,C,0.3135340213775635,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482470395, 468043370483827864, 468043370483191385, 468043370482382584, 468043370483650005]","[0.8062716722488403, 0.7968010902404785, 0.7930324077606201, 0.784967303276062, 0.7847498655319214]",1,"[-1, -1, -1, -1, -1]"
47,professional-medicine,0.373046875,0.54296875,0.044677734375,0.039306640625,True,B,0.47873973846435547,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483290423, 468043370484026340, 468043370484041057, 468043370483287554, 468043370483566467]","[0.7683620452880859, 0.7677758932113647, 0.765140175819397, 0.7612065672874451, 0.7607664465904236]",2,"[468043370483566467, 468043370484106039, 468043370482426788, 468043370483287554, 468043370483801995]"
52,professional-medicine,0.021240234375,0.0146484375,0.96484375,0.000640869140625,True,C,0.19297456741333008,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482871953, 468043370483889129, 468043370483304215, 468043370482448372, 468043370483036009]","[0.7962777614593506, 0.7855666875839233, 0.7850501537322998, 0.7808195352554321, 0.7765253782272339]",1,"[-1, -1, -1, -1, -1]"
57,professional-medicine,0.006256103515625,0.98828125,0.0020294189453125,0.0024566650390625,True,B,0.3116025924682617,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483883828, 468043370482460794, 468043370484039440, 468043370483615607, 468043370483744659]","[0.8315475583076477, 0.8180103302001953, 0.8171752095222473, 0.8167187571525574, 0.816338300704956]",1,"[-1, -1, -1, -1, -1]"
62,professional-medicine,0.431640625,0.0751953125,0.26171875,0.2314453125,True,A,0.456829309463501,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484030238, 468043370483939329, 468043370482469329, 468043370483721438, 468043370483818757]","[0.8076502680778503, 0.8029199838638306, 0.8010774254798889, 0.7969709038734436, 0.7925459742546082]",3,"[468043370483721438, 468043370483503770, 468043370483647271, 468043370484051243, 468043370483939329]"
67,professional-medicine,0.07470703125,0.91015625,0.00653076171875,0.00836181640625,True,B,0.3139317035675049,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484114532, 468043370482440618, 468043370482431309, 468043370483648069, 468043370483981178]","[0.7759673595428467, 0.7655153870582581, 0.7650322914123535, 0.7643572688102722, 0.7641818523406982]",1,"[-1, -1, -1, -1, -1]"
72,professional-medicine,0.0164794921875,0.0211181640625,0.00775146484375,0.953125,True,D,0.3137657642364502,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483810368, 468043370483926981, 468043370482404383, 468043370483882730, 468043370483815602]","[0.7964898347854614, 0.7887607216835022, 0.7882643938064575, 0.7867122888565063, 0.7857201099395752]",1,"[-1, -1, -1, -1, -1]"
77,professional-medicine,0.73828125,0.1865234375,0.032470703125,0.041748046875,True,A,0.31983280181884766,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482469897, 468043370484072194, 468043370483718857, 468043370483655539, 468043370483751415]","[0.8034588098526001, 0.7875815629959106, 0.7864359617233276, 0.7822993993759155, 0.77983158826828]",1,"[-1, -1, -1, -1, -1]"
82,professional-medicine,0.12060546875,0.03466796875,0.44921875,0.396484375,False,D,0.42089414596557617,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482537392, 468043370482547196, 468043370483067052, 468043370482535035, 468043370482483720]","[0.7927675843238831, 0.785323441028595, 0.7848501205444336, 0.7846870422363281, 0.781550943851471]",2,"[468043370482537392, 468043370482535035, 468043370483031692, 468043370482851114, 468043370483067126]"
87,professional-medicine,0.005218505859375,0.0002593994140625,0.0012359619140625,0.9921875,True,D,0.23611712455749512,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483298808, 468043370483421637, 468043370482492056, 468043370482492093, 468043370483273175]","[0.8104510307312012, 0.8016489148139954, 0.7985839247703552, 0.7970262169837952, 0.7940424680709839]",1,"[-1, -1, -1, -1, -1]"
2,professional-psychology,0.89453125,0.0174560546875,0.01446533203125,0.0732421875,True,A,0.21227526664733887,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483359612, 468043370483599442, 468043370483302422, 468043370484016827, 468043370483357668]","[0.7019263505935669, 0.6989054679870605, 0.6969362497329712, 0.6953850984573364, 0.6922390460968018]",1,"[-1, -1, -1, -1, -1]"
7,professional-psychology,0.1875,0.578125,0.1875,0.04736328125,False,C,0.21326422691345215,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483208169, 468043370483768350, 468043370483868569, 468043370483767117, 468043370484059918]","[0.7378841638565063, 0.7368960380554199, 0.7337949275970459, 0.733074426651001, 0.7327672839164734]",1,"[-1, -1, -1, -1, -1]"
12,professional-psychology,0.022216796875,0.01434326171875,0.017333984375,0.9453125,True,D,0.2336568832397461,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483808937, 468043370483812153, 468043370483798611, 468043370484045020, 468043370483865916]","[0.7756214141845703, 0.758640468120575, 0.7486746907234192, 0.7480591535568237, 0.7467734813690186]",1,"[-1, -1, -1, -1, -1]"
17,professional-psychology,0.061279296875,0.2421875,0.453125,0.2421875,False,D,0.331312894821167,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483857989, 468043370483848692, 468043370484065454, 468043370483321801, 468043370483350375]","[0.8162339925765991, 0.8124231100082397, 0.7984894514083862, 0.7960803508758545, 0.7888849973678589]",2,"[468043370483848692, 468043370483886931, 468043370482510792, 468043370482516027, 468043370483350375]"
22,professional-psychology,0.11083984375,0.5625,0.1826171875,0.142578125,False,C,0.30612754821777344,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484073742, 468043370483840707, 468043370482445527, 468043370484073001, 468043370483867601]","[0.7552172541618347, 0.7423632144927979, 0.7239084839820862, 0.7235703468322754, 0.7227962017059326]",1,"[-1, -1, -1, -1, -1]"
27,professional-psychology,0.0079345703125,0.97265625,0.005096435546875,0.0130615234375,True,B,0.20119476318359375,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483528492, 468043370483539252, 468043370483348825, 468043370484060426, 468043370483528494]","[0.7678480744361877, 0.7631489038467407, 0.7583993673324585, 0.7521003484725952, 0.7497847080230713]",1,"[-1, -1, -1, -1, -1]"
32,professional-psychology,0.036376953125,0.0250244140625,0.9375,0.0010986328125,True,C,0.2099008560180664,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483613998, 468043370483608137, 468043370483575348, 468043370483600662, 468043370483480640]","[0.7649884223937988, 0.7644184827804565, 0.7625619173049927, 0.757400631904602, 0.7566185593605042]",1,"[-1, -1, -1, -1, -1]"
37,professional-psychology,0.76953125,0.043212890625,0.11767578125,0.0712890625,True,A,0.23339605331420898,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483301157, 468043370483882894, 468043370484052291, 468043370483451297, 468043370483865382]","[0.7835175395011902, 0.7665317058563232, 0.7608328461647034, 0.7583024501800537, 0.7526996731758118]",1,"[-1, -1, -1, -1, -1]"
42,professional-psychology,0.11279296875,0.04150390625,0.83203125,0.01263427734375,True,C,0.20120453834533691,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483753637, 468043370483818889, 468043370483351270, 468043370483837944, 468043370483762430]","[0.8564745783805847, 0.8104926347732544, 0.8078992366790771, 0.7842683792114258, 0.776528537273407]",1,"[-1, -1, -1, -1, -1]"
47,professional-psychology,0.220703125,0.36328125,0.220703125,0.1943359375,True,B,0.33881235122680664,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483796392, 468043370483880299, 468043370483836120, 468043370483472671, 468043370483302800]","[0.7519338726997375, 0.7382062673568726, 0.7381171584129333, 0.7316097021102905, 0.7283236980438232]",4,"[468043370483242453, 468043370483796392, 468043370483075121, 468043370483302800, 468043370483387843]"
52,professional-psychology,0.095703125,0.55078125,0.259765625,0.095703125,True,B,0.30715370178222656,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483389571, 468043370483323600, 468043370483854049, 468043370483836857, 468043370483561488]","[0.736620306968689, 0.7318451404571533, 0.731346607208252, 0.7292149662971497, 0.7242186069488525]",3,"[468043370483389571, 468043370483561488, 468043370483836857, 468043370484019875, 468043370483768342]"
57,professional-psychology,0.062255859375,0.037841796875,0.040283203125,0.859375,True,D,0.20985722541809082,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483312589, 468043370483572351, 468043370483684729, 468043370483285295, 468043370483305252]","[0.7385287284851074, 0.731272280216217, 0.7290759086608887, 0.7254400849342346, 0.7226274609565735]",1,"[-1, -1, -1, -1, -1]"
62,professional-psychology,0.078125,0.89453125,0.0174560546875,0.011962890625,True,B,0.14838027954101562,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482849578, 468043370483576513, 468043370482957247, 468043370483089247, 468043370482383701]","[0.7207918167114258, 0.7120460271835327, 0.7118025422096252, 0.7051824331283569, 0.7000952959060669]",1,"[-1, -1, -1, -1, -1]"
67,professional-psychology,0.06201171875,0.216796875,0.58984375,0.1318359375,False,D,0.31678152084350586,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483041192, 468043370483743695, 468043370483413005, 468043370483301506, 468043370482881600]","[0.7789599299430847, 0.7686551213264465, 0.7632275223731995, 0.7563037872314453, 0.7466340065002441]",4,"[468043370483041192, 468043370483041152, 468043370483301506, 468043370483277700, 468043370483041149]"
72,professional-psychology,0.1787109375,0.8046875,0.0107421875,0.00738525390625,False,A,0.23700237274169922,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483513686, 468043370483572397, 468043370482436785, 468043370482442013, 468043370483886830]","[0.8085076808929443, 0.8054576516151428, 0.8043391704559326, 0.7941501140594482, 0.7930035591125488]",1,"[-1, -1, -1, -1, -1]"
77,professional-psychology,0.00170135498046875,0.0002765655517578125,0.00075531005859375,0.99609375,True,D,0.2108907699584961,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482945257, 468043370482494958, 468043370484014028, 468043370483260425, 468043370483054325]","[0.7648559808731079, 0.7474415898323059, 0.7271569967269897, 0.7174943089485168, 0.7161945700645447]",1,"[-1, -1, -1, -1, -1]"
82,professional-psychology,0.01239013671875,0.265625,0.0014801025390625,0.72265625,False,A,0.30646395683288574,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483849196, 468043370484018781, 468043370483849882, 468043370483849197, 468043370484077943]","[0.7917931079864502, 0.7773798108100891, 0.7764711380004883, 0.7741076350212097, 0.7720870971679688]",1,"[-1, -1, -1, -1, -1]"
87,professional-psychology,0.018798828125,0.018798828125,0.9609375,0.0002841949462890625,True,C,0.168046236038208,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483026222, 468043370483026223, 468043370483226819, 468043370483026221, 468043370483370489]","[0.734886884689331, 0.7266813516616821, 0.7256173491477966, 0.7244328260421753, 0.7194021344184875]",1,"[-1, -1, -1, -1, -1]"
