id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
00a9d0ce-1638-4a3d-98a6-59e99938c5db,Pharmacology,0.2041015625,0.490234375,0.1025390625,0.2041015625,True,B,11.099403858184814,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483004942, 468043370484053089, 468043370483878108, 468043370484095570, 468043370483354551]","[0.7647157907485962, 0.758337676525116, 0.7552334070205688, 0.7494721412658691, 0.7483680844306946]",4,"[468043370484053089, 468043370483098230, 468043370483151408, 468043370483397551, 468043370483090867, 468043370483618823, 468043370483511894, 468043370483264649, 468043370483878108, 468043370483562593, 468043370483869502, 468043370482465894, 468043370483271010, 468043370483511239, 468043370483396012, 468043370483354551, 468043370482521014, 468043370482895374, 468043370483517241, 468043370483004941]"
fc3d5863-8850-4136-8bf9-8f7bb80ca2cb,Pharmacology,0.234375,0.265625,0.1611328125,0.33984375,True,D,9.61624526977539,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483671108, 468043370484056700, 468043370483934109, 468043370482470375, 468043370483666610]","[0.7779354453086853, 0.7744651436805725, 0.7637929916381836, 0.7555392384529114, 0.7529294490814209]",4,"[468043370483325495, 468043370484056700, 468043370483681893, 468043370483934415, 468043370483674610, 468043370483854477, 468043370483681893, 468043370483510462, 468043370483145001, 468043370484056700, 468043370483709666, 468043370483680231, 468043370483931284, 468043370483712947, 468043370484112395, 468043370483666610, 468043370483671108, 468043370483762025, 468043370483111677, 468043370483109439]"
59110b4f-4074-4293-aa6d-96b1a6b49b82,Pharmacology,0.0021820068359375,0.99609375,0.000457763671875,0.00013065338134765625,True,B,0.17286467552185059,medmcqa_2,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482467174, 468043370483428478, 468043370482939678, 468043370483229542, 468043370482819294]","[0.7977564930915833, 0.7603846788406372, 0.7566663026809692, 0.7564659118652344, 0.7563307285308838]",1,"[-1, -1, -1, -1, -1]"
e7c84e8c-d3a6-4bb4-bc34-ad35687338b2,Pharmacology,0.01165771484375,0.98828125,0.00048065185546875,0.001312255859375,True,B,0.16573262214660645,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482843417, 468043370483023983, 468043370482904568, 468043370482864695, 468043370483760945]","[0.8096674680709839, 0.7946277856826782, 0.7908601760864258, 0.7801159620285034, 0.7726829051971436]",1,"[-1, -1, -1, -1, -1]"
fbaace6c-2dbd-458f-a1b6-8e831e7811fa,Pharmacology,0.49609375,0.220703125,0.11083984375,0.171875,False,C,9.938694953918457,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483083286, 468043370484083890, 468043370483168158, 468043370483310436, 468043370483933234]","[0.7696264982223511, 0.7593353390693665, 0.7549300193786621, 0.7525382041931152, 0.7481091022491455]",4,"[468043370483083286, 468043370483495134, 468043370483086608, 468043370483405503, 468043370483301954, 468043370483405503, 468043370483168158, 468043370483083286, 468043370483453858, 468043370483495134, 468043370483475156, 468043370484083890, 468043370483919571, 468043370483156656, 468043370483693869, 468043370483495134, 468043370483405503, 468043370483168158, 468043370483083286, 468043370483088442]"
dfa174ff-9288-47b3-8768-a17b364ba1d3,Pharmacology,0.125,0.03173828125,0.0279541015625,0.81640625,False,A,5.076586484909058,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483838515, 468043370483736978, 468043370483810652, 468043370483986279, 468043370483771253]","[0.8182336091995239, 0.8033571243286133, 0.7945345640182495, 0.7893548011779785, 0.7878676056861877]",2,"[468043370483838515, 468043370483654820, 468043370483522745, 468043370483810652, 468043370483600017, 468043370482855017, 468043370482530478, 468043370484064265, 468043370483736978, 468043370483838515]"
26a95f8b-cbdd-4e14-b3fc-fcf2b9efbd20,Pharmacology,0.275390625,0.2431640625,0.0791015625,0.40234375,False,B,9.359108924865723,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483118511, 468043370482527621, 468043370483126724, 468043370483317612, 468043370483388123]","[0.7821887731552124, 0.7802789211273193, 0.7788780927658081, 0.7739736437797546, 0.770922064781189]",4,"[468043370483118511, 468043370483388123, 468043370483290301, 468043370483896812, 468043370483513698, 468043370483118511, 468043370483388123, 468043370483513698, 468043370483126724, 468043370483290301, 468043370483118511, 468043370483388123, 468043370483290301, 468043370483513698, 468043370483126724, 468043370483118511, 468043370483126724, 468043370484079998, 468043370483937060, 468043370483948915]"
4719558d-09ca-4c85-9bf8-454e80a138aa,Surgery,0.123046875,0.0177001953125,0.80078125,0.05810546875,True,C,0.23507118225097656,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370483434541, 468043370482801094, 468043370482550099, 468043370482485281, 468043370483266545]","[0.8183061480522156, 0.8157058954238892, 0.7920873761177063, 0.7918679714202881, 0.7903658151626587]",1,"[-1, -1, -1, -1, -1]"
9f529003-8d44-442b-8dfc-f839e7f96a72,Surgery,0.107421875,0.66015625,0.044921875,0.1884765625,False,D,5.575350284576416,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370484115478, 468043370483558469, 468043370482805667, 468043370484096858, 468043370482485716]","[0.787529706954956, 0.7869318127632141, 0.7848761677742004, 0.7821846008300781, 0.7817342281341553]",2,"[468043370482403563, 468043370483558469, 468043370483033480, 468043370482485752, 468043370483534141, 468043370484096858, 468043370483558469, 468043370482403563, 468043370482773329, 468043370482485716]"
fb136952-1310-4610-aff7-95e8b923ffd9,Surgery,0.0177001953125,0.96875,0.0101318359375,0.0032806396484375,True,B,0.16523480415344238,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483602421, 468043370483027485, 468043370483065844, 468043370482549889, 468043370483065843]","[0.8375540375709534, 0.8266366720199585, 0.826164722442627, 0.8216298222541809, 0.8213370442390442]",1,"[-1, -1, -1, -1, -1]"
a943ecaa-7acd-443e-acee-dac2e82d3946,Surgery,0.48828125,0.3359375,0.130859375,0.04541015625,False,B,10.320183038711548,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482497728, 468043370482901980, 468043370482795816, 468043370482497727, 468043370483216712]","[0.7732457518577576, 0.7692781686782837, 0.761277973651886, 0.7511877417564392, 0.7420805096626282]",4,"[468043370482895427, 468043370482895396, 468043370483726035, 468043370483020912, 468043370483212279, 468043370484052163, 468043370483858078, 468043370483649250, 468043370482901990, 468043370483216712, 468043370482816216, 468043370483218779, 468043370482914933, 468043370482895427, 468043370483051303, 468043370484004786, 468043370483764665, 468043370483655367, 468043370483907580, 468043370483802197]"
f9b6bce4-d7b0-4828-8574-8bbabd89fdad,Surgery,0.126953125,0.0439453125,0.77734375,0.0498046875,False,D,9.990356922149658,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482495520, 468043370483874334, 468043370483046224, 468043370484054371, 468043370484086503]","[0.8193773627281189, 0.8112933039665222, 0.810879647731781, 0.810367226600647, 0.8095969557762146]",4,"[468043370482495520, 468043370482918394, 468043370482950962, 468043370483042297, 468043370482918395, 468043370482918396, 468043370482495520, 468043370483022628, 468043370482511357, 468043370483077039, 468043370483728865, 468043370483827306, 468043370483726984, 468043370482795612, 468043370484057399, 468043370483847768, 468043370484104560, 468043370483808772, 468043370483607017, 468043370482933337]"
20e32c25-c198-4018-9a87-77990296f2ab,Surgery,0.1044921875,0.0869140625,0.68359375,0.1259765625,True,C,0.31027936935424805,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483739715, 468043370483736605, 468043370483579127, 468043370483768632, 468043370483631845]","[0.8129011392593384, 0.8104866743087769, 0.8032770156860352, 0.8020468354225159, 0.7976508736610413]",1,"[-1, -1, -1, -1, -1]"
7c8d588c-567d-4f19-9e67-c4cf90bfd6ab,Surgery,0.07568359375,0.8125,0.0458984375,0.06689453125,False,A,0.2130270004272461,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483316023, 468043370483132252, 468043370483540370, 468043370483212539, 468043370483016596]","[0.7499586343765259, 0.7470841407775879, 0.7468158602714539, 0.7417908906936646, 0.7392092943191528]",1,"[-1, -1, -1, -1, -1]"
0c1957b7-636d-4450-9a54-46f34f086cf5,Surgery,0.126953125,0.1962890625,0.53515625,0.1435546875,False,A,7.90371036529541,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483538959, 468043370482863944, 468043370482863943, 468043370482508467, 468043370483908300]","[0.779578447341919, 0.7701307535171509, 0.7677961587905884, 0.7383422255516052, 0.7358322143554688]",4,"[468043370482508467, 468043370483538959, 468043370483508548, 468043370483615295, 468043370483210251, 468043370482863943, 468043370482863944, 468043370483613690, 468043370483406733, 468043370483279506, 468043370483935031, 468043370484053102, 468043370483613690, 468043370484056376, 468043370483650453, 468043370483908300, 468043370484056376, 468043370482822386, 468043370482508467, 468043370484042535]"
836b4e61-8568-4d55-9acf-3a1695081981,Surgery,0.0322265625,0.326171875,0.609375,0.0322265625,False,B,4.771175861358643,medmcqa_2,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482901785, 468043370482488528, 468043370482794381, 468043370482512422, 468043370482488529]","[0.8049686551094055, 0.8034296035766602, 0.7977648973464966, 0.7949938774108887, 0.7925190925598145]",2,"[468043370482512422, 468043370482792754, 468043370484108200, 468043370482463547, 468043370483223386, 468043370482512422, 468043370482901785, 468043370483221056, 468043370483544828, 468043370482811736]"
228da52b-1c04-49cc-bfd8-05701a0fdb11,Surgery,0.8671875,0.043212890625,0.0458984375,0.043212890625,True,A,0.3067154884338379,medmcqa_2,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483070466, 468043370483927815, 468043370482459172, 468043370484115860, 468043370483970443]","[0.7919459342956543, 0.7714107036590576, 0.7707177400588989, 0.7673673629760742, 0.7634162902832031]",1,"[-1, -1, -1, -1, -1]"
b2fbf8f3-4379-40fe-83ac-c1deb1b5c045,Surgery,0.0517578125,0.04296875,0.0966796875,0.80859375,True,D,0.10883402824401855,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482498434, 468043370483524708, 468043370482945425, 468043370483356285, 468043370482498433]","[0.7707721590995789, 0.717580258846283, 0.7166641354560852, 0.7140264511108398, 0.7138643860816956]",1,"[-1, -1, -1, -1, -1]"
358a3866-8fc2-405e-b7e6-383904748d15,Surgery,0.15625,0.0888671875,0.330078125,0.423828125,False,B,10.316156148910522,medmcqa_2,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[468043370483808994, 468043370482384450, 468043370482444371, 468043370483773264, 468043370482820385]","[0.8187012672424316, 0.809312641620636, 0.8091020584106445, 0.8067940473556519, 0.8022154569625854]",4,"[468043370483773264, 468043370482896803, 468043370482781668, 468043370483808994, 468043370483875570, 468043370483037673, 468043370483037665, 468043370483037667, 468043370482986684, 468043370482959255, 468043370483314236, 468043370483773264, 468043370482781668, 468043370483875570, 468043370482918042, 468043370483773264, 468043370483875570, 468043370482896803, 468043370482781668, 468043370483808994]"
287ee601-bba2-4926-a230-388f13cfa28d,Surgery,0.62109375,0.032958984375,0.33203125,0.0155029296875,True,A,4.519110202789307,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483822585, 468043370483963814, 468043370483959625, 468043370483207564, 468043370483556514]","[0.7185311317443848, 0.7170193791389465, 0.7160531282424927, 0.7154527902603149, 0.7149413824081421]",2,"[468043370482929627, 468043370482929628, 468043370482481927, 468043370482929626, 468043370482887396, 468043370483566833, 468043370483556514, 468043370482884006, 468043370483058413, 468043370482886619]"
ca191087-1d29-41a5-bf8b-0bae2acebae3,Surgery,0.19140625,0.75390625,0.0400390625,0.01385498046875,False,A,0.21193861961364746,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482774983, 468043370483831485, 468043370483039614, 468043370483261166, 468043370483142816]","[0.8151724338531494, 0.8100449442863464, 0.8055714964866638, 0.8051228523254395, 0.798996090888977]",1,"[-1, -1, -1, -1, -1]"
8c2a3258-e79f-4872-9de3-a0abc701f711,Surgery,0.10546875,0.8828125,0.00921630859375,0.00433349609375,True,B,6.288560628890991,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483557343, 468043370482774964, 468043370483065947, 468043370482547065, 468043370482917367]","[0.7945336103439331, 0.7665979862213135, 0.7650522589683533, 0.7608816623687744, 0.7585738897323608]",3,"[468043370482774961, 468043370482774964, 468043370483535786, 468043370483879400, 468043370483783010, 468043370482835929, 468043370482835930, 468043370483324717, 468043370482812638, 468043370483563545, 468043370483212802, 468043370483065947, 468043370483732553, 468043370483373015, 468043370483075501]"
30cf8c11-4a20-47e4-bb0e-1113d5ae34a2,Surgery,0.2216796875,0.4140625,0.322265625,0.04345703125,False,C,8.093711853027344,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482937234, 468043370482949417, 468043370482467935, 468043370482949415, 468043370482838374]","[0.8037125468254089, 0.7821475863456726, 0.7695285081863403, 0.7639377117156982, 0.7637213468551636]",4,"[468043370484115971, 468043370483536283, 468043370483759901, 468043370483245280, 468043370482467933, 468043370483427536, 468043370483833244, 468043370483889799, 468043370482924771, 468043370482564180, 468043370483363823, 468043370482937273, 468043370483215169, 468043370483025821, 468043370482793354, 468043370483540488, 468043370482949415, 468043370482467863, 468043370482937304, 468043370482564181]"
dda876e4-c6ba-4136-bf0c-cc5dac90a7a4,Surgery,0.9921875,0.004058837890625,0.00191497802734375,0.000354766845703125,True,A,0.14566707611083984,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482962155, 468043370483559378, 468043370482962152, 468043370482962241, 468043370482930106]","[0.7690141797065735, 0.7608543634414673, 0.7605065107345581, 0.7599620223045349, 0.7575618028640747]",1,"[-1, -1, -1, -1, -1]"
97028381-fe2a-4c81-9f67-b3125061d7ae,Surgery,0.369140625,0.474609375,0.09326171875,0.06396484375,True,B,10.231377601623535,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483125631, 468043370483537341, 468043370483887544, 468043370483242216, 468043370484058744]","[0.8121666312217712, 0.7990184426307678, 0.7893171906471252, 0.7889388203620911, 0.7889034748077393]",4,"[468043370483536910, 468043370484047720, 468043370483537341, 468043370483242216, 468043370483540968, 468043370483125631, 468043370483758515, 468043370483537341, 468043370483242216, 468043370483745239, 468043370484058744, 468043370484055114, 468043370483242216, 468043370483125630, 468043370483536910, 468043370483125631, 468043370484058744, 468043370483242216, 468043370483537341, 468043370484055114]"
ce3daa75-37fc-41ba-b0ea-80182c3f9e5b,Surgery,1.0,0.00020313262939453125,0.0002460479736328125,0.00020313262939453125,True,A,0.16531634330749512,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482872211, 468043370482909117, 468043370482812668, 468043370482538311, 468043370482562156]","[0.7904772758483887, 0.7861067056655884, 0.7857366800308228, 0.7832207679748535, 0.7815238237380981]",1,"[-1, -1, -1, -1, -1]"
baba5fba-6965-463e-af76-ad1192248260,Surgery,0.1357421875,0.022216796875,0.010498046875,0.83203125,True,D,0.14602255821228027,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482895529, 468043370483055919, 468043370483217757, 468043370483260762, 468043370483115577]","[0.8150067925453186, 0.80912184715271, 0.7951775193214417, 0.7912007570266724, 0.7878269553184509]",1,"[-1, -1, -1, -1, -1]"
49929359-b1a1-436e-9df2-31b0b129f0d7,Anatomy,0.02685546875,0.017333984375,0.00927734375,0.9453125,True,D,0.23321866989135742,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482786417, 468043370482911870, 468043370482777029, 468043370483026469, 468043370483048320]","[0.840979814529419, 0.8387616276741028, 0.8296152949333191, 0.8286041021347046, 0.8274644613265991]",1,"[-1, -1, -1, -1, -1]"
c0bb09db-0721-44e8-85a9-9adefcf98f25,Anatomy,0.99609375,0.002044677734375,0.00058746337890625,0.0003795623779296875,True,A,0.16528558731079102,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482981348, 468043370482496456, 468043370482371469, 468043370482958437, 468043370482981346]","[0.7740459442138672, 0.7503876686096191, 0.7488876581192017, 0.7484822869300842, 0.7474717497825623]",1,"[-1, -1, -1, -1, -1]"
37383322-4c63-4a27-bc22-f63dcd5763db,Anatomy,0.38671875,0.20703125,0.171875,0.234375,False,D,9.517881631851196,medmcqa_2,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483104006, 468043370482393844, 468043370482393937, 468043370482811411, 468043370483053106]","[0.8071555495262146, 0.7958057522773743, 0.7955117225646973, 0.7906517386436462, 0.7904089093208313]",4,"[468043370482393937, 468043370482811411, 468043370482393833, 468043370482393800, 468043370483053106, 468043370482393800, 468043370482393833, 468043370483594131, 468043370483053106, 468043370482393937, 468043370482393800, 468043370483594131, 468043370483425739, 468043370482393833, 468043370483104006, 468043370482393800, 468043370483104006, 468043370483157893, 468043370483425739, 468043370483594131]"
c33df06b-8aff-47ea-ae1a-0109cfceec53,Anatomy,0.86328125,0.037841796875,0.05517578125,0.045654296875,True,A,0.3089122772216797,medmcqa_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483962652, 468043370483974939, 468043370482473706, 468043370483602887, 468043370483975052]","[0.804368257522583, 0.7983314990997314, 0.7968480587005615, 0.7898246645927429, 0.789439857006073]",1,"[-1, -1, -1, -1, -1]"
fc64fd3a-e114-404f-af63-dfaada2cdbf6,Anatomy,0.0247802734375,0.9296875,0.033935546875,0.010986328125,True,B,0.1657545566558838,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482801774, 468043370482877631, 468043370482792001, 468043370482394009, 468043370483456428]","[0.8157572150230408, 0.8103134632110596, 0.8031685948371887, 0.7992771863937378, 0.7976841330528259]",1,"[-1, -1, -1, -1, -1]"
2ede6af0-7501-44aa-aa19-39afbe3cf71f,Anatomy,0.03955078125,0.95703125,0.00390625,0.0010528564453125,True,B,0.14567255973815918,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482993718, 468043370483026473, 468043370482856156, 468043370483038049, 468043370482786417]","[0.8377730250358582, 0.8204241394996643, 0.8058366775512695, 0.8040100932121277, 0.8023467063903809]",1,"[-1, -1, -1, -1, -1]"
e2883c94-00e1-42ef-b2c6-c1e3e9011038,Anatomy,0.037841796875,0.0260009765625,0.0179443359375,0.91796875,True,D,6.871112108230591,medmcqa_2,"['TEXT', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370482403113, 468043370483148605, 468043370482864804, 468043370482864798, 468043370482371451]","[0.7720191478729248, 0.7685767412185669, 0.7644489407539368, 0.7637636661529541, 0.7627140283584595]",3,"[468043370483032948, 468043370482864789, 468043370482500035, 468043370482435522, 468043370482864792, 468043370482403113, 468043370482775551, 468043370482857757, 468043370482864798, 468043370482371902, 468043370482948954, 468043370482371441, 468043370482371901, 468043370482898492, 468043370482371902]"
7d07e718-099e-466f-912a-d1f7240f482b,Anatomy,0.05712890625,0.078125,0.83984375,0.0269775390625,True,C,0.23538732528686523,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370483015191, 468043370482533245, 468043370482487731, 468043370482849265, 468043370482990797]","[0.8468819856643677, 0.8332245349884033, 0.82310551404953, 0.822577714920044, 0.8135155439376831]",1,"[-1, -1, -1, -1, -1]"
958ac8f0-f87c-4307-a15f-f32b840fd737,Anatomy,0.0390625,0.0126953125,0.9453125,0.00151824951171875,True,C,0.21514606475830078,medmcqa_2,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483212968, 468043370482371331, 468043370482959109, 468043370482927702, 468043370482912188]","[0.8198966979980469, 0.8195855617523193, 0.798438310623169, 0.7980204820632935, 0.7931678891181946]",1,"[-1, -1, -1, -1, -1]"
d13f2a21-04e2-4c68-9f60-d02262a7ab55,Anatomy,0.1953125,0.0247802734375,0.7734375,0.007568359375,False,A,3.5524823665618896,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482778516, 468043370482802646, 468043370482938344, 468043370482937887, 468043370483031748]","[0.8411102890968323, 0.8289944529533386, 0.7980567216873169, 0.7931241393089294, 0.7886132001876831]",2,"[468043370482778516, 468043370482802646, 468043370483031748, 468043370482939556, 468043370482938344, 468043370482778516, 468043370482802646, 468043370482807750, 468043370482939556, 468043370483031748]"
e9be346c-4d68-4290-9ca4-5ea76f8d2280,Anatomy,0.029052734375,0.9609375,0.005035400390625,0.005035400390625,True,B,0.21296429634094238,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483076058, 468043370482942755, 468043370482981357, 468043370482777843, 468043370483065939]","[0.7924542427062988, 0.7910231351852417, 0.7902512550354004, 0.7835184931755066, 0.7822229862213135]",1,"[-1, -1, -1, -1, -1]"
34c40855-d9e8-48a6-aedd-c214e19de1fd,Anatomy,0.01953125,0.1357421875,0.83203125,0.0142822265625,True,C,3.109686851501465,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370483067535, 468043370482776720, 468043370482371083, 468043370482826545, 468043370483065422]","[0.787700355052948, 0.7751966714859009, 0.75091952085495, 0.7484196424484253, 0.74796462059021]",2,"[468043370483067535, 468043370483777163, 468043370482975552, 468043370482776721, 468043370482371083, 468043370483065412, 468043370482826532, 468043370482554681, 468043370482554689, 468043370483065411]"
1cb974a5-a714-4590-8ba8-9989c6620e23,Anatomy,0.0732421875,0.0252685546875,0.00872802734375,0.89453125,True,D,0.2122173309326172,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482866567, 468043370483030555, 468043370483040874, 468043370483040875, 468043370482511330]","[0.8345090746879578, 0.8334231376647949, 0.8191561698913574, 0.8069673776626587, 0.8054955005645752]",1,"[-1, -1, -1, -1, -1]"
77bc7a7f-2138-438d-a372-089c4f806090,Anatomy,0.11767578125,0.05224609375,0.765625,0.06298828125,True,C,4.4049317836761475,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483620226, 468043370483350475, 468043370483318443, 468043370483290155, 468043370483815236]","[0.745951771736145, 0.7410246729850769, 0.738222062587738, 0.7329061031341553, 0.7290071845054626]",2,"[468043370483697119, 468043370483287194, 468043370483614643, 468043370483693393, 468043370483737636, 468043370483119321, 468043370483290155, 468043370483563598, 468043370483620226, 468043370483571633]"
8e5ce21c-74ea-4b0d-b929-c03ee9d54765,Anatomy,0.875,0.006683349609375,0.111328125,0.007110595703125,True,A,0.21317744255065918,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482792356, 468043370483041802, 468043370482792348, 468043370482370232, 468043370482924523]","[0.8312366008758545, 0.8301201462745667, 0.8241771459579468, 0.8216264247894287, 0.8209381103515625]",1,"[-1, -1, -1, -1, -1]"
f1f62761-750a-4d61-ae39-13f4c4e131d5,Anatomy,0.046142578125,0.0712890625,0.87109375,0.01239013671875,True,C,0.2137432098388672,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482837675, 468043370482796330, 468043370482369630, 468043370482800170, 468043370483012200]","[0.8199581503868103, 0.8067244291305542, 0.8013771176338196, 0.7940497398376465, 0.7876900434494019]",1,"[-1, -1, -1, -1, -1]"
fd2aca85-4353-4ac2-9eac-0a043f681685,Anatomy,0.01953125,0.83203125,0.14453125,0.00494384765625,False,C,0.21053028106689453,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482840478, 468043370482540201, 468043370483560577, 468043370482941490, 468043370483505129]","[0.8092318773269653, 0.789225697517395, 0.7879510521888733, 0.7864229083061218, 0.7846052646636963]",1,"[-1, -1, -1, -1, -1]"
aa240af7-9a6c-44dd-ab9a-ecb2c4cb5c28,Anatomy,0.1396484375,0.03759765625,0.11572265625,0.70703125,True,D,0.21228241920471191,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483262933, 468043370483480290, 468043370483613652, 468043370483384609, 468043370483127372]","[0.7540509700775146, 0.7365481853485107, 0.7313529253005981, 0.7306616902351379, 0.7294869422912598]",1,"[-1, -1, -1, -1, -1]"
06cab4ad-fb49-4daa-92db-5ee3529af02f,Anatomy,0.056396484375,0.77734375,0.10546875,0.06005859375,True,B,9.558347702026367,medmcqa_2,"['TEXT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482371909, 468043370482993713, 468043370482807732, 468043370482371526, 468043370483986284]","[0.7764600515365601, 0.7606509923934937, 0.7585353255271912, 0.7585094571113586, 0.758088231086731]",4,"[468043370484078335, 468043370482915642, 468043370483131548, 468043370482802649, 468043370484048755, 468043370483456390, 468043370483829450, 468043370482371909, 468043370482371531, 468043370483852397, 468043370483004635, 468043370482949746, 468043370482893517, 468043370482893534, 468043370483078605, 468043370483078601, 468043370483829450, 468043370483909325, 468043370484058155, 468043370483276487]"
ceaefd37-4bad-48ef-a750-ff288990c99d,Anatomy,0.1162109375,0.279296875,0.357421875,0.24609375,True,C,10.760274171829224,medmcqa_2,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370482439777, 468043370482430853, 468043370483754762, 468043370482800693, 468043370483564866]","[0.8244103789329529, 0.8178225755691528, 0.8164159059524536, 0.812979519367218, 0.8120179176330566]",4,"[468043370483754762, 468043370482785734, 468043370482981195, 468043370483756503, 468043370483940621, 468043370482785724, 468043370483627991, 468043370483754762, 468043370482439777, 468043370482785734, 468043370483754762, 468043370483756503, 468043370482907842, 468043370483564866, 468043370482785734, 468043370482902337, 468043370483042411, 468043370482874336, 468043370483402380, 468043370482785734]"
006fea5f-8d1c-489b-9ea6-1028a64484ab,Forensic Medicine,0.166015625,0.373046875,0.2734375,0.1875,False,C,6.821038722991943,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483554269, 468043370483624263, 468043370483651720, 468043370483067535, 468043370483067534]","[0.7357696890830994, 0.7123523354530334, 0.7104744911193848, 0.7066128849983215, 0.697556734085083]",4,"[468043370484088264, 468043370483308438, 468043370483948052, 468043370484004615, 468043370483353052, 468043370484088264, 468043370482476951, 468043370483849546, 468043370483948052, 468043370483879354, 468043370483849546, 468043370483353052, 468043370483369006, 468043370484088264, 468043370483567927, 468043370484088264, 468043370483849546, 468043370483308438, 468043370483878586, 468043370483846184]"
c348e60a-061c-4b3d-9192-f54aebed9f8c,Forensic Medicine,0.01373291015625,0.177734375,0.796875,0.0120849609375,True,C,5.836602687835693,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482404438, 468043370483297578, 468043370483549658, 468043370482844646, 468043370483853457]","[0.7932186126708984, 0.7895147800445557, 0.7858932018280029, 0.7856465578079224, 0.7853900790214539]",2,"[468043370482467521, 468043370483778344, 468043370482961737, 468043370482467522, 468043370482961742, 468043370482844646, 468043370483530923, 468043370482404442, 468043370483633939, 468043370482502541]"
