id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
46,human-aging,0.1103515625,0.2333984375,0.09716796875,0.55859375,True,D,8.611701488494873,mmlu_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482548909, 468043370483018159, 468043370483005554, 468043370484098783, 468043370483845261]","[0.7920889854431152, 0.7902519702911377, 0.7835772037506104, 0.7684555053710938, 0.7645507454872131]",4,"[468043370482401246, 468043370482401245, 468043370482401194, 468043370483748537, 468043370482400777, 468043370483757172, 468043370483146647, 468043370483144017, 468043370482400777, 468043370484045964, 468043370483687988, 468043370483659929, 468043370483906116, 468043370483285325, 468043370484016757, 468043370482834397, 468043370483146647, 468043370483659929, 468043370483018159, 468043370483757172]"
51,human-aging,0.00628662109375,0.000659942626953125,0.00109100341796875,0.9921875,True,D,8.488770484924316,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483518650, 468043370483389243, 468043370483504816, 468043370483871466, 468043370483153167]","[0.7434637546539307, 0.7397220730781555, 0.7291615605354309, 0.7266709804534912, 0.7201351523399353]",4,"[468043370483665664, 468043370483316380, 468043370483274823, 468043370483389243, 468043370483783678, 468043370483836334, 468043370483810693, 468043370483416749, 468043370483526318, 468043370484108905, 468043370483836334, 468043370484108905, 468043370483526318, 468043370483647760, 468043370483208239, 468043370483715619, 468043370483416749, 468043370483509763, 468043370484108905, 468043370483274823]"
56,human-aging,0.37890625,0.294921875,0.259765625,0.06591796875,True,A,8.582205295562744,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483093631, 468043370483418679, 468043370483499291, 468043370483854049, 468043370483683067]","[0.7554471492767334, 0.7421024441719055, 0.7305842638015747, 0.7265612483024597, 0.7252998948097229]",4,"[468043370483512253, 468043370483810693, 468043370483808270, 468043370483830669, 468043370483729265, 468043370483808270, 468043370484041000, 468043370484074596, 468043370483819688, 468043370483832199, 468043370483832199, 468043370484041000, 468043370483278575, 468043370484032570, 468043370484074596, 468043370483361706, 468043370483475564, 468043370483839282, 468043370483731211, 468043370484035546]"
61,human-aging,0.80859375,0.05859375,0.08544921875,0.045654296875,True,A,8.55009412765503,mmlu_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482783795, 468043370483700417, 468043370484095875, 468043370483777309, 468043370483854045]","[0.7925417423248291, 0.7652565836906433, 0.7616798281669617, 0.7615475654602051, 0.7592002153396606]",4,"[468043370483854045, 468043370483301285, 468043370483883658, 468043370483839506, 468043370483719681, 468043370483321310, 468043370483894371, 468043370483038307, 468043370483300170, 468043370482824307, 468043370482472212, 468043370483843775, 468043370483044292, 468043370483770020, 468043370483044286, 468043370484112910, 468043370483937068, 468043370484100001, 468043370483783678, 468043370484027919]"
66,human-aging,0.05712890625,0.89453125,0.02099609375,0.0286865234375,True,B,8.443642616271973,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483446230, 468043370483670158, 468043370482438178, 468043370483093193, 468043370483871471]","[0.7537968754768372, 0.7505595088005066, 0.7500055432319641, 0.7487169504165649, 0.7393447160720825]",4,"[468043370482434623, 468043370483482302, 468043370482524286, 468043370482438189, 468043370483828218, 468043370483195600, 468043370484077668, 468043370483714209, 468043370483337371, 468043370482438189, 468043370483779451, 468043370483670161, 468043370482514488, 468043370483182288, 468043370482514491, 468043370483719748, 468043370483190123, 468043370483482302, 468043370482434623, 468043370482438227]"
71,human-aging,0.12890625,0.07373046875,0.3984375,0.3984375,False,B,8.496589422225952,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483238866, 468043370483427713, 468043370483240237, 468043370483600663, 468043370483738095]","[0.783339262008667, 0.7731155753135681, 0.7711673378944397, 0.7502360343933105, 0.7411205172538757]",4,"[468043370483238866, 468043370483600663, 468043370484112764, 468043370483802375, 468043370483766835, 468043370483238866, 468043370483427713, 468043370483554249, 468043370483600663, 468043370483275108, 468043370483238866, 468043370483600663, 468043370483275108, 468043370483427713, 468043370483554249, 468043370483600663, 468043370483238866, 468043370483554249, 468043370483275108, 468043370483427713]"
76,human-aging,0.46875,0.46875,0.052490234375,0.00970458984375,False,B,8.919459581375122,mmlu_2,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482467104, 468043370483832611, 468043370482869372, 468043370483841225, 468043370484022292]","[0.8019761443138123, 0.7950620055198669, 0.7937284708023071, 0.7899644374847412, 0.7876226902008057]",4,"[468043370483718034, 468043370483753933, 468043370482869380, 468043370482900423, 468043370483648187, 468043370482467104, 468043370483841225, 468043370483640022, 468043370482869372, 468043370482869365, 468043370484076904, 468043370483775410, 468043370483832611, 468043370484091951, 468043370483903095, 468043370484076904, 468043370482385274, 468043370482467104, 468043370483841225, 468043370483737163]"
81,human-aging,0.85546875,0.0201416015625,0.05126953125,0.07470703125,True,A,9.003046989440918,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370484044003, 468043370483295039, 468043370484042758, 468043370482907037, 468043370483231739]","[0.7605870962142944, 0.7516217827796936, 0.7502832412719727, 0.7494800686836243, 0.7480825185775757]",4,"[468043370484047860, 468043370483025129, 468043370482401562, 468043370483811912, 468043370483674487, 468043370483222707, 468043370483151699, 468043370484039403, 468043370483226435, 468043370483225321, 468043370483134579, 468043370484064376, 468043370483849346, 468043370483874571, 468043370483795065, 468043370482981384, 468043370482562565, 468043370483915250, 468043370483915251, 468043370483358090]"
86,human-aging,0.12255859375,0.228515625,0.02734375,0.62109375,False,B,7.467986822128296,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483328884, 468043370483486935, 468043370483342856, 468043370483308328, 468043370483090692]","[0.7552700042724609, 0.7503063678741455, 0.7480410933494568, 0.7420521974563599, 0.7419568300247192]",4,"[468043370483503399, 468043370483516229, 468043370483502589, 468043370483730907, 468043370483855334, 468043370483502589, 468043370483854051, 468043370483503399, 468043370483730907, 468043370484066101, 468043370483854051, 468043370483451384, 468043370483090692, 468043370483596405, 468043370483084252, 468043370483854051, 468043370484003061, 468043370483090692, 468043370483348610, 468043370483539252]"
6,medical-genetics,0.9765625,0.01904296875,0.003997802734375,0.000946044921875,True,A,12.47370433807373,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483734031, 468043370482405616, 468043370483288036, 468043370484095537, 468043370483987560]","[0.7702435255050659, 0.765529990196228, 0.7631148099899292, 0.7628099918365479, 0.7627699971199036]",4,"[468043370482991622, 468043370482991628, 468043370482954413, 468043370482991624, 468043370482886349, 468043370482559934, 468043370483312928, 468043370482851359, 468043370482873965, 468043370483421583, 468043370482886343, 468043370482886344, 468043370482559934, 468043370483866862, 468043370482886349, 468043370483625490, 468043370482559934, 468043370482859348, 468043370483866862, 468043370483720818]"
11,medical-genetics,0.01239013671875,0.00122833251953125,0.0021514892578125,0.984375,True,D,6.86842679977417,mmlu_2,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370484020053, 468043370482376489, 468043370482376470, 468043370482376452, 468043370482484278]","[0.8043586015701294, 0.7825471758842468, 0.7694950103759766, 0.7678767442703247, 0.7672545313835144]",4,"[468043370484020053, 468043370483705268, 468043370482376470, 468043370484023693, 468043370483765097, 468043370482869050, 468043370483010878, 468043370483684942, 468043370483976028, 468043370482784086, 468043370483720032, 468043370483912443, 468043370484014515, 468043370483939154, 468043370484091851, 468043370484020053, 468043370483804911, 468043370483701802, 468043370484080532, 468043370483813912]"
16,medical-genetics,0.0228271484375,0.97265625,0.0021209716796875,0.0021209716796875,True,B,10.525810956954956,mmlu_2,"['PBMD', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370483447157, 468043370482895457, 468043370482459771, 468043370482895451, 468043370483394411]","[0.7949798107147217, 0.7760932445526123, 0.7727998495101929, 0.772538423538208, 0.7681722640991211]",4,"[468043370482895469, 468043370482528143, 468043370482459771, 468043370482895456, 468043370482895462, 468043370482895469, 468043370482459771, 468043370482528143, 468043370483017027, 468043370482895456, 468043370482459771, 468043370482429785, 468043370482528143, 468043370482895451, 468043370482895456, 468043370482895456, 468043370482528143, 468043370482459771, 468043370482429785, 468043370482895451]"
21,medical-genetics,0.9453125,0.0390625,0.0098876953125,0.004669189453125,True,A,8.689754009246826,mmlu_2,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482929836, 468043370483411122, 468043370482389812, 468043370483771532, 468043370484019615]","[0.838909387588501, 0.8388864994049072, 0.8343265652656555, 0.8332478404045105, 0.8313966989517212]",4,"[468043370484019615, 468043370483771532, 468043370483412962, 468043370482389812, 468043370483620616, 468043370484019615, 468043370483771532, 468043370483498457, 468043370483529798, 468043370482389812, 468043370484019615, 468043370483771532, 468043370483912391, 468043370483305501, 468043370484110040, 468043370482448152, 468043370484019615, 468043370483771532, 468043370483412962, 468043370482389836]"
26,medical-genetics,0.0830078125,0.00872802734375,0.017333984375,0.890625,True,D,8.399699687957764,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483206011, 468043370482463838, 468043370483693529, 468043370483803064, 468043370484014531]","[0.8027172088623047, 0.8009670972824097, 0.7949573993682861, 0.7846556305885315, 0.7790728211402893]",4,"[468043370483009866, 468043370483779115, 468043370482848842, 468043370483009883, 468043370483009873, 468043370483690524, 468043370483687185, 468043370483780779, 468043370482518523, 468043370483689580, 468043370483747401, 468043370484119432, 468043370484121967, 468043370483024237, 468043370483914669, 468043370483469207, 468043370483718895, 468043370483529269, 468043370484064468, 468043370483083445]"
31,medical-genetics,0.02734375,0.80078125,0.032958984375,0.138671875,True,B,7.819665431976318,mmlu_2,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482375118, 468043370482376152, 468043370482375125, 468043370483418753, 468043370483871359]","[0.7864270210266113, 0.7697820067405701, 0.766757607460022, 0.7662705183029175, 0.7648820877075195]",4,"[468043370482375118, 468043370482376152, 468043370483141869, 468043370482376122, 468043370483843304, 468043370482375118, 468043370482376157, 468043370482376122, 468043370482376148, 468043370482376152, 468043370482375118, 468043370482376122, 468043370482376152, 468043370483511019, 468043370482376157, 468043370482376122, 468043370482375118, 468043370482376157, 468043370482376152, 468043370482934173]"
36,medical-genetics,0.01153564453125,0.05517578125,0.01483154296875,0.91796875,True,D,10.202936887741089,mmlu_2,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482429785, 468043370482461781, 468043370482895462, 468043370482950689, 468043370482895496]","[0.7943634986877441, 0.7753593325614929, 0.7727158665657043, 0.7696634531021118, 0.7689866423606873]",4,"[468043370482895469, 468043370482459771, 468043370482895451, 468043370482528143, 468043370482895496, 468043370482932454, 468043370482932465, 468043370482932442, 468043370482932448, 468043370482441430, 468043370483655695, 468043370482895496, 468043370483499182, 468043370482461781, 468043370482459772, 468043370482796436, 468043370483687678, 468043370482796457, 468043370482796430, 468043370482796454]"
41,medical-genetics,0.953125,0.00531005859375,0.00726318359375,0.03466796875,True,A,7.3718647956848145,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483141212, 468043370482882634, 468043370483890919, 468043370484067963, 468043370483834401]","[0.7789278626441956, 0.7724412679672241, 0.7708531022071838, 0.7648617029190063, 0.764681875705719]",4,"[468043370483834401, 468043370483141212, 468043370483137035, 468043370484067963, 468043370483148296, 468043370483141212, 468043370483148296, 468043370483137035, 468043370483893938, 468043370484067963, 468043370483864879, 468043370483782761, 468043370483825376, 468043370484016894, 468043370483408352, 468043370483890919, 468043370483887757, 468043370483654937, 468043370483887754, 468043370483767362]"
46,medical-genetics,0.0267333984375,0.94140625,0.013427734375,0.018310546875,True,B,7.96894383430481,mmlu_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482405671, 468043370483605374, 468043370483302224, 468043370483218683, 468043370483476523]","[0.7842799425125122, 0.7780730724334717, 0.7778248190879822, 0.7734112739562988, 0.773047149181366]",4,"[468043370482405748, 468043370484080531, 468043370482405798, 468043370484009504, 468043370483070619, 468043370483577734, 468043370483419933, 468043370484080531, 468043370482405567, 468043370482405508, 468043370482821791, 468043370482456515, 468043370482405619, 468043370482405671, 468043370483628682, 468043370483945526, 468043370484080531, 468043370483255100, 468043370482793333, 468043370483218683]"
66,medical-genetics,0.021728515625,0.92578125,0.0380859375,0.01495361328125,True,B,6.721415042877197,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483457534, 468043370483757078, 468043370483757073, 468043370483100651, 468043370483113492]","[0.7943068742752075, 0.7917630076408386, 0.7863485217094421, 0.7845072746276855, 0.7842696309089661]",4,"[468043370483113492, 468043370484065871, 468043370483796437, 468043370484105990, 468043370483757073, 468043370484080532, 468043370484077522, 468043370483334492, 468043370484076038, 468043370483259066, 468043370483259066, 468043370483486931, 468043370483489404, 468043370484051995, 468043370483113492, 468043370484080532, 468043370484115900, 468043370482373890, 468043370484076038, 468043370483813909]"
76,medical-genetics,0.0302734375,0.94140625,0.006744384765625,0.0220947265625,True,B,7.299865007400513,mmlu_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483626246, 468043370482886343, 468043370484095530, 468043370484094155, 468043370483335303]","[0.7961788177490234, 0.7950866222381592, 0.7895188331604004, 0.7836028337478638, 0.7829169034957886]",4,"[468043370483337784, 468043370483335877, 468043370482886343, 468043370484095530, 468043370482860267, 468043370482538831, 468043370483529269, 468043370483718895, 468043370484071088, 468043370482538827, 468043370482886343, 468043370483337784, 468043370483335877, 468043370483308870, 468043370483694302, 468043370482772528, 468043370483395585, 468043370483308870, 468043370483695738, 468043370483223775]"
81,medical-genetics,0.00518798828125,0.00148773193359375,0.0020294189453125,0.9921875,True,D,8.563238859176636,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483693150, 468043370483472370, 468043370483738744, 468043370483738743, 468043370483896345]","[0.7880144119262695, 0.7851616740226746, 0.7778173089027405, 0.7770376801490784, 0.7766225337982178]",4,"[468043370483693150, 468043370482461857, 468043370483896345, 468043370482447543, 468043370483738744, 468043370483693150, 468043370483738744, 468043370482461857, 468043370483896345, 468043370482864780, 468043370483693150, 468043370482461857, 468043370482447543, 468043370483689186, 468043370483896345, 468043370483693150, 468043370482461857, 468043370483738744, 468043370482864780, 468043370483896345]"
86,medical-genetics,0.9765625,0.0108642578125,0.00701904296875,0.004241943359375,True,A,9.19007396697998,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483649925, 468043370483314991, 468043370483494449, 468043370483748380, 468043370483139427]","[0.7951887249946594, 0.7938631772994995, 0.7847684621810913, 0.7829431295394897, 0.7818313241004944]",4,"[468043370483692802, 468043370483818106, 468043370483883254, 468043370483748380, 468043370483649925, 468043370483692802, 468043370483883254, 468043370482467787, 468043370483649925, 468043370484027781, 468043370483259095, 468043370483023231, 468043370483946580, 468043370483320261, 468043370483262176, 468043370484027781, 468043370483692802, 468043370482467787, 468043370483030387, 468043370483883254]"
1,nutrition,0.07421875,0.8515625,0.039794921875,0.03515625,False,A,8.754948616027832,mmlu_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370484099866, 468043370483777279, 468043370483070313, 468043370483753933, 468043370483031402]","[0.8257110714912415, 0.805804967880249, 0.7980567812919617, 0.7953813076019287, 0.7939776182174683]",4,"[468043370483924272, 468043370483971336, 468043370482457073, 468043370483698482, 468043370483711865, 468043370483896023, 468043370483898296, 468043370483753937, 468043370484099866, 468043370483753933, 468043370483843857, 468043370484073890, 468043370484099880, 468043370483783410, 468043370483755597, 468043370484099871, 468043370484099866, 468043370483243959, 468043370483753933, 468043370483647181]"
6,nutrition,0.83203125,0.01043701171875,0.10546875,0.05322265625,True,A,12.218382596969604,mmlu_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482824745, 468043370482561407, 468043370482561401, 468043370483253095, 468043370482406344]","[0.8335301876068115, 0.8255732655525208, 0.8090476989746094, 0.8008893728256226, 0.7955195307731628]",4,"[468043370483621123, 468043370482561401, 468043370482406344, 468043370482824745, 468043370482561407, 468043370482824745, 468043370482406344, 468043370483481957, 468043370483253095, 468043370483437103, 468043370482561407, 468043370482824745, 468043370483526302, 468043370483399835, 468043370483266643, 468043370483621123, 468043370482561407, 468043370483521060, 468043370482824745, 468043370483566670]"
11,nutrition,0.1220703125,0.546875,0.07373046875,0.2578125,True,B,9.348399639129639,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483338723, 468043370483465768, 468043370482423517, 468043370483590955, 468043370483341200]","[0.865922749042511, 0.8624608516693115, 0.8541073799133301, 0.8503907918930054, 0.8464627265930176]",4,"[468043370483009669, 468043370483009660, 468043370484043842, 468043370482423517, 468043370483009671, 468043370483009660, 468043370483338723, 468043370483009664, 468043370483245968, 468043370483506954, 468043370483009660, 468043370483009669, 468043370482423517, 468043370483009671, 468043370484043842, 468043370483009660, 468043370483009664, 468043370483338723, 468043370484011833, 468043370484041318]"
16,nutrition,0.07958984375,0.048095703125,0.0703125,0.80078125,True,D,10.537546396255493,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483262636, 468043370483822302, 468043370484099147, 468043370483372118, 468043370484029925]","[0.7832072377204895, 0.7814759612083435, 0.7782748937606812, 0.7778064012527466, 0.7769657969474792]",4,"[468043370482405936, 468043370483262636, 468043370483468080, 468043370482405937, 468043370483495373, 468043370482974828, 468043370482489366, 468043370483071702, 468043370484018971, 468043370483071701, 468043370482497101, 468043370482882263, 468043370482794904, 468043370483774710, 468043370482881840, 468043370482794904, 468043370482900608, 468043370483665815, 468043370483437311, 468043370483921817]"
26,nutrition,0.0281982421875,0.93359375,0.02197265625,0.01611328125,True,B,11.852750778198242,mmlu_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482943666, 468043370482943648, 468043370483223181, 468043370482524631, 468043370482423236]","[0.7894306182861328, 0.7681581377983093, 0.7617912888526917, 0.7584966421127319, 0.7577372193336487]",4,"[468043370483138743, 468043370484055506, 468043370483071700, 468043370483071701, 468043370483125755, 468043370482796954, 468043370483071701, 468043370482943648, 468043370482525560, 468043370482423236, 468043370483071701, 468043370482943666, 468043370483071700, 468043370482423235, 468043370482943648, 468043370483253370, 468043370482423238, 468043370483071701, 468043370483237941, 468043370482846271]"
31,nutrition,0.267578125,0.10498046875,0.126953125,0.5,False,A,7.744734048843384,mmlu_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483025092, 468043370483318632, 468043370483521058, 468043370483458981, 468043370483647871]","[0.8158197402954102, 0.798793613910675, 0.7897861003875732, 0.7888815402984619, 0.788602352142334]",4,"[468043370483025092, 468043370483334107, 468043370484092174, 468043370483488488, 468043370484115409, 468043370483408034, 468043370483521058, 468043370483335284, 468043370483408025, 468043370483408039, 468043370483330835, 468043370483313532, 468043370483442723, 468043370483408031, 468043370483408024, 468043370483824058, 468043370483251061, 468043370483329992, 468043370484117205, 468043370483341434]"
36,nutrition,0.9375,0.052978515625,0.005950927734375,0.0016021728515625,True,A,9.11803388595581,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484026672, 468043370483815509, 468043370483596402, 468043370483602785, 468043370483937714]","[0.7786046266555786, 0.7775183916091919, 0.7759755253791809, 0.7678492665290833, 0.7674897909164429]",4,"[468043370482869394, 468043370484066824, 468043370484065039, 468043370482869381, 468043370482835617, 468043370482472279, 468043370482904640, 468043370482472172, 468043370482835617, 468043370483044286, 468043370484066824, 468043370483694704, 468043370484126378, 468043370483937714, 468043370484021887, 468043370483420004, 468043370484066824, 468043370482835617, 468043370483491179, 468043370483694704]"
41,nutrition,0.08056640625,0.671875,0.169921875,0.07568359375,True,B,8.766449451446533,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483275066, 468043370483532818, 468043370483862728, 468043370483529964, 468043370483234511]","[0.8032526969909668, 0.7865738868713379, 0.7721433639526367, 0.7715259790420532, 0.7701582908630371]",4,"[468043370483338289, 468043370483275066, 468043370483234511, 468043370483433561, 468043370483307688, 468043370483275066, 468043370483541900, 468043370483696796, 468043370483809929, 468043370483410282, 468043370483275066, 468043370483433561, 468043370483410282, 468043370483270159, 468043370484118417, 468043370483275066, 468043370483410282, 468043370483541900, 468043370483642687, 468043370483642689]"
51,nutrition,0.0673828125,0.341796875,0.56640625,0.0247802734375,True,C,9.714874505996704,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484115803, 468043370483856036, 468043370484089661, 468043370484058093, 468043370484015544]","[0.8443567752838135, 0.841742217540741, 0.8389593362808228, 0.8388182520866394, 0.8360692262649536]",4,"[468043370484015544, 468043370484078630, 468043370484089661, 468043370484109295, 468043370483649462, 468043370483814647, 468043370483854956, 468043370483649462, 468043370484015544, 468043370483852049, 468043370484058093, 468043370484129311, 468043370483856036, 468043370483885400, 468043370484115803, 468043370483649462, 468043370484101752, 468043370484115803, 468043370484078630, 468043370484015544]"
56,nutrition,0.00762939453125,0.049560546875,0.9375,0.005584716796875,True,C,8.002419471740723,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483854615, 468043370483953258, 468043370482388592, 468043370483165001, 468043370483632584]","[0.7857275009155273, 0.7855632901191711, 0.780545711517334, 0.7781714797019958, 0.778093695640564]",4,"[468043370483869264, 468043370483719856, 468043370482437990, 468043370483348774, 468043370482849767, 468043370484101059, 468043370483849999, 468043370484128822, 468043370483728690, 468043370482913315, 468043370482388606, 468043370483884505, 468043370483360961, 468043370482862240, 468043370483632584, 468043370483481974, 468043370482459622, 468043370483874509, 468043370484001265, 468043370483642208]"
61,nutrition,0.054931640625,0.017822265625,0.0130615234375,0.9140625,False,A,9.54456639289856,mmlu_2,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483770769, 468043370482534898, 468043370482534833, 468043370483738213, 468043370482534842]","[0.8186172246932983, 0.8170149326324463, 0.8161619901657104, 0.8152554035186768, 0.8099533319473267]",4,"[468043370483738204, 468043370483942272, 468043370483770769, 468043370483738213, 468043370482534842, 468043370483722216, 468043370483770769, 468043370482534842, 468043370483308331, 468043370483872057, 468043370483722216, 468043370483770769, 468043370482913304, 468043370483346733, 468043370483738204, 468043370482429485, 468043370482913337, 468043370482429530, 468043370483055961, 468043370482534836]"
71,nutrition,0.016845703125,0.005126953125,0.00107574462890625,0.9765625,True,D,8.097079515457153,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483322577, 468043370483213881, 468043370484059540, 468043370483902921, 468043370483201548]","[0.7928783893585205, 0.7892933487892151, 0.7792618870735168, 0.7737480998039246, 0.7669076919555664]",4,"[468043370483213843, 468043370483564188, 468043370483196143, 468043370482471353, 468043370484096735, 468043370483655957, 468043370484121889, 468043370483648858, 468043370482859645, 468043370483196143, 468043370483213843, 468043370483196143, 468043370484059540, 468043370483902921, 468043370483287272, 468043370483756485, 468043370484033567, 468043370483902921, 468043370484096735, 468043370483655957]"
76,nutrition,0.1416015625,0.765625,0.0712890625,0.0203857421875,True,B,7.067899942398071,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370484040886, 468043370483271942, 468043370483135565, 468043370482465188, 468043370482465189]","[0.8390750885009766, 0.8188589811325073, 0.812789797782898, 0.8111544251441956, 0.8109639883041382]",4,"[468043370483888903, 468043370483779702, 468043370483125134, 468043370483736826, 468043370482465107, 468043370482465189, 468043370483440827, 468043370482465188, 468043370483341930, 468043370484040886, 468043370483323714, 468043370483571878, 468043370484040886, 468043370482465189, 468043370483440828, 468043370483323714, 468043370484040886, 468043370482465189, 468043370483341930, 468043370483440827]"
81,nutrition,0.030029296875,0.93359375,0.01416015625,0.0233154296875,True,B,7.906623840332031,mmlu_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482528006, 468043370482528021, 468043370482528018, 468043370482452459, 468043370482476348]","[0.8075677156448364, 0.8034467697143555, 0.7964286804199219, 0.7954392433166504, 0.7939668297767639]",4,"[468043370482528006, 468043370482476348, 468043370482446789, 468043370483750683, 468043370483897929, 468043370483492053, 468043370483897929, 468043370482893152, 468043370482446940, 468043370482476348, 468043370483803458, 468043370484014194, 468043370483871301, 468043370482452459, 468043370483875712, 468043370482446789, 468043370484002089, 468043370483748854, 468043370482452459, 468043370483285312]"
86,nutrition,0.984375,0.007080078125,0.0062255859375,0.0009002685546875,True,A,8.369293928146362,mmlu_2,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482983226, 468043370482374827, 468043370483093918, 468043370483089048, 468043370482983143]","[0.7993948459625244, 0.7991939187049866, 0.7986555695533752, 0.798649251461029, 0.7919418215751648]",4,"[468043370482983231, 468043370482789165, 468043370482789170, 468043370482836246, 468043370482836253, 468043370482983228, 468043370482545826, 468043370482545812, 468043370482906932, 468043370482510073, 468043370483883669, 468043370484042971, 468043370482406409, 468043370482983227, 468043370482918271, 468043370482983226, 468043370482373555, 468043370483361171, 468043370483355395, 468043370482373556]"
1,professional-medicine,0.019775390625,0.01129150390625,0.1767578125,0.79296875,True,D,12.878398180007935,mmlu_2,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483903624, 468043370482463594, 468043370484093484, 468043370484116824, 468043370483214857]","[0.7698086500167847, 0.7657510042190552, 0.7636184692382812, 0.7633482217788696, 0.7632991075515747]",4,"[468043370483840154, 468043370483764106, 468043370483884090, 468043370483634855, 468043370483847174, 468043370483881176, 468043370483069581, 468043370484029200, 468043370483689300, 468043370482403797, 468043370483431848, 468043370483245762, 468043370483251135, 468043370482848709, 468043370483755175, 468043370483634855, 468043370483822214, 468043370483719688, 468043370483698347, 468043370483289510]"
6,professional-medicine,0.5078125,0.396484375,0.0732421875,0.02099609375,True,A,13.212980508804321,mmlu_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370484002412, 468043370483802182, 468043370483316171, 468043370483230421, 468043370483077630]","[0.7886602878570557, 0.7813289165496826, 0.7799980044364929, 0.7788697481155396, 0.7761498689651489]",4,"[468043370482399675, 468043370483077626, 468043370483426515, 468043370484042328, 468043370482460271, 468043370483077648, 468043370483778322, 468043370483616484, 468043370483242943, 468043370482995822, 468043370483426515, 468043370483431959, 468043370483749288, 468043370482399675, 468043370483316171, 468043370482985284, 468043370483750414, 468043370483235589, 468043370483109703, 468043370483430939]"
11,professional-medicine,0.08056640625,0.4375,0.0458984375,0.4375,True,B,13.160919904708862,mmlu_2,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483871175, 468043370483875585, 468043370482489674, 468043370483469733, 468043370483668474]","[0.8231415748596191, 0.8151488304138184, 0.8034404516220093, 0.7954363822937012, 0.7889279723167419]",4,"[468043370483924368, 468043370483885876, 468043370483687983, 468043370482415033, 468043370482415174, 468043370483008786, 468043370482899429, 468043370482489651, 468043370482415379, 468043370482539413, 468043370483890852, 468043370482470312, 468043370483146470, 468043370482990000, 468043370483907401, 468043370482454902, 468043370482423741, 468043370482489410, 468043370483550564, 468043370482415373]"
