id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
40,nutrition,0.056640625,0.78125,0.068359375,0.09326171875,False,D,0.27798008918762207,mmlu_1,"['STAT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483009948, 468043370483743790, 468043370482994783, 468043370482481426, 468043370483913429]","[0.7640440464019775, 0.7911164164543152, 0.7631142139434814, 0.7756167650222778, 0.7934566736221313]"
45,nutrition,0.2890625,0.61328125,0.041748046875,0.056884765625,True,B,0.2559819221496582,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370483436494, 468043370483006537, 468043370482372972, 468043370482472520, 468043370483190527]","[0.7442432045936584, 0.7127840518951416, 0.7142089605331421, 0.7130017280578613, 0.7337172627449036]"
50,nutrition,0.0458984375,0.298828125,0.09716796875,0.55859375,True,D,0.3914062976837158,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370483298946, 468043370482524283, 468043370482406397, 468043370482406516, 468043370483003595]","[0.8106065988540649, 0.7508956789970398, 0.7717950344085693, 0.7638931274414062, 0.7575696110725403]"
55,nutrition,0.60546875,0.01953125,0.3671875,0.005950927734375,True,A,0.24824762344360352,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482983232, 468043370482457776, 468043370482795393, 468043370482885600, 468043370482461493]","[0.8086664080619812, 0.7913718819618225, 0.7631433010101318, 0.7938686609268188, 0.7583093047142029]"
60,nutrition,0.00787353515625,0.0213623046875,0.96875,0.001068115234375,True,C,0.2749028205871582,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482372516, 468043370483072756, 468043370482411363, 468043370483458983, 468043370482372518]","[0.7516060471534729, 0.7386674284934998, 0.7440940737724304, 0.7740933895111084, 0.8077753782272339]"
65,nutrition,0.008544921875,0.00244140625,0.004547119140625,0.984375,True,D,0.25146484375,mmlu_1,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482442908, 468043370483054562, 468043370483025144, 468043370482478522, 468043370482460834]","[0.7641452550888062, 0.8024250864982605, 0.7670970559120178, 0.7634060978889465, 0.7863810062408447]"
70,nutrition,0.04541015625,0.06591796875,0.03125,0.85546875,True,D,0.35004448890686035,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483517725, 468043370483271629, 468043370483576011, 468043370482471427, 468043370483517724]","[0.6591498851776123, 0.6969072818756104, 0.6815459728240967, 0.6281315684318542, 0.6636452674865723]"
75,nutrition,0.326171875,0.1201171875,0.5390625,0.0162353515625,True,C,0.30168771743774414,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482948901, 468043370484083683, 468043370483889487, 468043370482816617, 468043370484044572]","[0.747577428817749, 0.7798842787742615, 0.8140513300895691, 0.7302869558334351, 0.7769545316696167]"
80,nutrition,0.21875,0.318359375,0.05517578125,0.408203125,False,A,0.41605472564697266,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483354242, 468043370482374123, 468043370483519099, 468043370484102660, 468043370482423530]","[0.7935704588890076, 0.7913283109664917, 0.7915312647819519, 0.8185807466506958, 0.7401590347290039]"
85,nutrition,0.0341796875,0.93359375,0.01251220703125,0.0181884765625,True,B,0.24884533882141113,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482406381, 468043370482461286, 468043370482406383, 468043370484127218, 468043370483270153]","[0.750331699848175, 0.7635781168937683, 0.7569053769111633, 0.7741892337799072, 0.7772833108901978]"
0,professional-medicine,0.09912109375,0.88671875,0.00982666015625,0.005279541015625,True,B,0.2524745464324951,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483314849, 468043370482491748, 468043370482883818, 468043370483728961, 468043370483691703]","[0.7886892557144165, 0.7649617195129395, 0.7647724151611328, 0.7902358770370483, 0.787131130695343]"
5,professional-medicine,0.162109375,0.18359375,0.267578125,0.388671875,True,D,0.5493941307067871,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[468043370483290115, 468043370484049040, 468043370483807711, 468043370482904636, 468043370482442045]","[0.8157259821891785, 0.8230071663856506, 0.8149319291114807, 0.7909220457077026, 0.8147769570350647]"
10,professional-medicine,0.2109375,0.326171875,0.09326171875,0.369140625,True,D,0.5721864700317383,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370482466229, 468043370483227315, 468043370482799224, 468043370482466105, 468043370484121026]","[0.7662447690963745, 0.8151952624320984, 0.7774604558944702, 0.7730785608291626, 0.7858948111534119]"
15,professional-medicine,0.003814697265625,0.99609375,0.00116729736328125,0.0004558563232421875,True,B,0.27939796447753906,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370484006168, 468043370484005096, 468043370483766129, 468043370483761730, 468043370482487312]","[0.7641032934188843, 0.7659339904785156, 0.7784606218338013, 0.7673901319503784, 0.7489206194877625]"
20,professional-medicine,0.0390625,0.94921875,0.00531005859375,0.007232666015625,True,B,0.3492588996887207,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370483123934, 468043370483628712, 468043370482388860, 468043370482446354, 468043370482390169]","[0.7908913493156433, 0.7916682362556458, 0.758427619934082, 0.7736444473266602, 0.7516695261001587]"
25,professional-medicine,0.0186767578125,0.0186767578125,0.005340576171875,0.95703125,True,D,0.25222039222717285,mmlu_1,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370482383618, 468043370482837387, 468043370483535823, 468043370483758198, 468043370482383537]","[0.7239698171615601, 0.6957280039787292, 0.7190855741500854, 0.7125431895256042, 0.7082250714302063]"
30,professional-medicine,0.06982421875,0.55078125,0.045166015625,0.333984375,False,D,0.5592668056488037,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483966121, 468043370483952136, 468043370483704468, 468043370483704760, 468043370483973240]","[0.8062326312065125, 0.8010216951370239, 0.7951570749282837, 0.8035845160484314, 0.8029646873474121]"
35,professional-medicine,0.107421875,0.03271484375,0.0164794921875,0.84375,True,D,0.35331034660339355,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370482469203, 468043370483887784, 468043370482441504, 468043370482899694, 468043370483332891]","[0.739395022392273, 0.7767524719238281, 0.7934181690216064, 0.7286806106567383, 0.7777145504951477]"
40,professional-medicine,0.6796875,0.1943359375,0.11083984375,0.0169677734375,True,A,0.355881929397583,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482470395, 468043370483261915, 468043370482470048, 468043370482411740, 468043370482470280]","[0.8311862945556641, 0.7727999687194824, 0.768645167350769, 0.7622475624084473, 0.7626550197601318]"
45,professional-medicine,0.177734375,0.1376953125,0.1376953125,0.546875,True,D,0.35417914390563965,mmlu_1,"['PBMD', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370484111515, 468043370482963429, 468043370482403896, 468043370483026522, 468043370483738650]","[0.7762187719345093, 0.7227649688720703, 0.7447752356529236, 0.753879725933075, 0.766704261302948]"
50,professional-medicine,0.330078125,0.2265625,0.11376953125,0.330078125,True,A,0.4988374710083008,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483855804, 468043370483649992, 468043370483502985, 468043370482388666, 468043370483856369]","[0.7973214387893677, 0.7914468050003052, 0.7773170471191406, 0.7828541398048401, 0.7822937965393066]"
55,professional-medicine,0.142578125,0.012451171875,0.0263671875,0.8203125,True,D,0.3460822105407715,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483430964, 468043370483541765, 468043370483251027, 468043370482471748, 468043370483598361]","[0.7829763889312744, 0.778423547744751, 0.7764196991920471, 0.7649173140525818, 0.7882173657417297]"
60,professional-medicine,0.78515625,0.02685546875,0.05029296875,0.13671875,True,A,0.28193020820617676,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483114787, 468043370483299427, 468043370483332793, 468043370483627055, 468043370483348833]","[0.7956972122192383, 0.8279705047607422, 0.8032759428024292, 0.8123332262039185, 0.7863025665283203]"
65,professional-medicine,0.1455078125,0.0098876953125,0.007720947265625,0.8359375,True,D,0.35118579864501953,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482385552, 468043370483009917, 468043370482884182, 468043370483012066, 468043370482892178]","[0.7680755853652954, 0.7755274772644043, 0.770866870880127, 0.802418053150177, 0.7716931104660034]"
70,professional-medicine,0.039794921875,0.0177001953125,0.03515625,0.90625,True,D,0.34609222412109375,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482423046, 468043370483975054, 468043370482512416, 468043370483727476, 468043370483759991]","[0.735611617565155, 0.7559736967086792, 0.7561301589012146, 0.731891930103302, 0.7299766540527344]"
75,professional-medicine,0.8203125,0.052490234375,0.0634765625,0.0634765625,True,A,0.35469508171081543,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483822805, 468043370483776069, 468043370483900330, 468043370482546724, 468043370482519952]","[0.8061379790306091, 0.7992419600486755, 0.8153833150863647, 0.7958336472511292, 0.7628855109214783]"
80,professional-medicine,0.033935546875,0.9296875,0.0233154296875,0.01324462890625,True,B,0.27973008155822754,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482383301, 468043370483984751, 468043370483293482, 468043370483731738, 468043370482881702]","[0.7643914222717285, 0.8154149055480957, 0.7992190718650818, 0.8103829622268677, 0.7962015867233276]"
85,professional-medicine,0.08935546875,0.083984375,0.703125,0.12255859375,True,C,0.2823195457458496,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482524186, 468043370483874675, 468043370483314691, 468043370482426826, 468043370482907740]","[0.7760156989097595, 0.8004063367843628, 0.8039455413818359, 0.7716943025588989, 0.7639245986938477]"
0,professional-psychology,0.177734375,0.62109375,0.177734375,0.0240478515625,True,B,0.24443364143371582,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483827761, 468043370482383617, 468043370483759548, 468043370482381545, 468043370483350719]","[0.7228456735610962, 0.7189731597900391, 0.7217118144035339, 0.6699864864349365, 0.7108698487281799]"
5,professional-psychology,0.0284423828125,0.0208740234375,0.94140625,0.0081787109375,True,C,0.24494528770446777,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370483463616, 468043370482376768, 468043370483532103, 468043370482433385, 468043370483596826]","[0.715325117111206, 0.662306010723114, 0.701469361782074, 0.6577048897743225, 0.687129020690918]"
10,professional-psychology,0.66015625,0.275390625,0.025634765625,0.03955078125,False,B,0.2052631378173828,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483896425, 468043370483878978, 468043370482834253, 468043370482772621, 468043370483406234]","[0.7504625916481018, 0.72798752784729, 0.7192610502243042, 0.7054907083511353, 0.7402377724647522]"
15,professional-psychology,0.0308837890625,0.0032501220703125,0.9609375,0.006866455078125,True,C,0.29984021186828613,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482861294, 468043370482861285, 468043370482956956, 468043370483484961, 468043370482436967]","[0.780202329158783, 0.7739496827125549, 0.740828812122345, 0.766015887260437, 0.7310495376586914]"
20,professional-psychology,0.94921875,0.0238037109375,0.0185546875,0.00872802734375,True,A,0.23674845695495605,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483674352, 468043370483935230, 468043370484030296, 468043370483372111, 468043370483549496]","[0.703972578048706, 0.7039985656738281, 0.6982020139694214, 0.6812907457351685, 0.6859439611434937]"
25,professional-psychology,0.09375,0.34765625,0.34765625,0.2109375,False,C,0.42063450813293457,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483684842, 468043370483234625, 468043370484036145, 468043370483743695, 468043370482885636]","[0.7091740369796753, 0.6973591446876526, 0.7082210183143616, 0.7503941655158997, 0.7273876070976257]"
30,professional-psychology,0.0654296875,0.546875,0.33203125,0.05419921875,False,C,0.2407524585723877,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482479122, 468043370483857951, 468043370482477661, 468043370482479177, 468043370483857952]","[0.7404488921165466, 0.7646428346633911, 0.7410294413566589, 0.7877201437950134, 0.7586849331855774]"
35,professional-psychology,0.01214599609375,0.96484375,0.018798828125,0.0037078857421875,True,B,0.2465531826019287,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483771404, 468043370484113009, 468043370483275504, 468043370483869188, 468043370484113016]","[0.74379962682724, 0.8177413940429688, 0.7309802770614624, 0.7553195357322693, 0.730432391166687]"
40,professional-psychology,0.006683349609375,0.0020294189453125,0.9921875,0.00031280517578125,True,C,0.3456251621246338,mmlu_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482393191, 468043370482924816, 468043370483056495, 468043370482813628, 468043370484113535]","[0.7838157415390015, 0.7791045904159546, 0.8021506071090698, 0.7755603790283203, 0.7671983242034912]"
45,professional-psychology,0.142578125,0.234375,0.498046875,0.1259765625,False,B,0.2499995231628418,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483557442, 468043370483600161, 468043370483463633, 468043370483349598, 468043370483386282]","[0.6887623071670532, 0.7035603523254395, 0.7063097953796387, 0.6876474022865295, 0.6848272681236267]"
50,professional-psychology,0.09375,0.609375,0.25390625,0.04150390625,False,C,0.39589977264404297,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483722737, 468043370484057862, 468043370483390218, 468043370483285311, 468043370484029650]","[0.7815474271774292, 0.7999821901321411, 0.7468788027763367, 0.7660511136054993, 0.7395794987678528]"
55,professional-psychology,0.0034332275390625,0.6171875,0.373046875,0.00775146484375,True,B,0.19402480125427246,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370482432817, 468043370482551889, 468043370482401503, 468043370483316923, 468043370483258733]","[0.7289372682571411, 0.7183017730712891, 0.723706066608429, 0.7561918497085571, 0.7500994801521301]"
60,professional-psychology,0.0108642578125,0.06640625,0.003753662109375,0.91796875,True,D,0.23946762084960938,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483812153, 468043370483832189, 468043370482494492, 468043370483808937, 468043370482494484]","[0.756822943687439, 0.7232121229171753, 0.7116062641143799, 0.762681782245636, 0.713465690612793]"
65,professional-psychology,0.2001953125,0.69921875,0.07373046875,0.02880859375,True,B,0.24123239517211914,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'TEXT']","[468043370482433393, 468043370483215533, 468043370482431104, 468043370483010557, 468043370482436958]","[0.6611530184745789, 0.6898660063743591, 0.6717473268508911, 0.6854153275489807, 0.6461136341094971]"
70,professional-psychology,0.1494140625,0.58984375,0.1689453125,0.0908203125,True,B,0.2034146785736084,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483311807, 468043370483598573, 468043370483413386, 468043370482383618, 468043370482436960]","[0.6993020176887512, 0.7033719420433044, 0.6971886157989502, 0.720684826374054, 0.6945549845695496]"
75,professional-psychology,0.00140380859375,0.00054931640625,0.00159454345703125,0.99609375,True,D,0.19055676460266113,mmlu_1,"['STAT', 'TEXT', 'STAT', 'PBMD', 'STAT']","[468043370483041854, 468043370482374079, 468043370482523588, 468043370483350718, 468043370482549614]","[0.7948532104492188, 0.6938892006874084, 0.7051540613174438, 0.7269609570503235, 0.7070969939231873]"
80,professional-psychology,0.00640869140625,0.89453125,0.004425048828125,0.09423828125,True,B,0.24465441703796387,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484113013, 468043370484054838, 468043370483746618, 468043370484103963, 468043370483902483]","[0.7222146987915039, 0.7362957000732422, 0.7659162282943726, 0.7558541297912598, 0.7292026281356812]"
85,professional-psychology,0.263671875,0.181640625,0.494140625,0.05908203125,False,D,0.20361661911010742,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370482978781, 468043370483857847, 468043370482978780, 468043370482978782, 468043370483857853]","[0.808650553226471, 0.7882755398750305, 0.7272674441337585, 0.7711089849472046, 0.7823836803436279]"
0,virology,0.0157470703125,0.004241943359375,0.003997802734375,0.9765625,True,D,0.2766141891479492,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482506419, 468043370482415642, 468043370482456046, 468043370482415641, 468043370483671981]","[0.7795740365982056, 0.7820552587509155, 0.7528752684593201, 0.7943563461303711, 0.8094908595085144]"
5,virology,0.298828125,0.33984375,0.263671875,0.09716796875,False,D,0.4006071090698242,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482380721, 468043370482456188, 468043370482414028, 468043370484112461, 468043370482415492]","[0.743170440196991, 0.7152220606803894, 0.7159234285354614, 0.7458760738372803, 0.7168480157852173]"
10,virology,0.021484375,0.97265625,0.0032958984375,0.002410888671875,True,B,0.34548163414001465,mmlu_1,"['TEXT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482415466, 468043370482853507, 468043370482380695, 468043370483047733, 468043370483868818]","[0.7107811570167542, 0.6971133947372437, 0.7037037014961243, 0.7034143209457397, 0.7387848496437073]"
15,virology,0.1611328125,0.01806640625,0.0054931640625,0.81640625,True,D,0.25590968132019043,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482415631, 468043370482454907, 468043370482415625, 468043370482415624, 468043370482990730]","[0.7623845934867859, 0.7513647675514221, 0.7330368161201477, 0.7235169410705566, 0.7623120546340942]"
20,virology,0.2578125,0.482421875,0.1767578125,0.08349609375,False,A,0.2546558380126953,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483615231, 468043370482416468, 468043370483945984, 468043370483555217, 468043370482993940]","[0.781335711479187, 0.7561975717544556, 0.7643755078315735, 0.7702195644378662, 0.7041298151016235]"
25,virology,0.11865234375,0.052734375,0.003814697265625,0.82421875,True,D,0.24573659896850586,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370484092192, 468043370482400867, 468043370483669720, 468043370482415676, 468043370482994584]","[0.756574273109436, 0.7042633891105652, 0.7421635389328003, 0.7518936991691589, 0.6987367272377014]"
30,virology,0.027587890625,0.96875,0.001068115234375,0.00083160400390625,True,B,0.24904394149780273,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[468043370482908830, 468043370482439265, 468043370482908833, 468043370482908831, 468043370484086447]","[0.686353862285614, 0.7119536995887756, 0.6914340853691101, 0.6855626702308655, 0.7260831594467163]"
35,virology,0.90234375,0.07421875,0.0113525390625,0.01287841796875,True,A,0.25318479537963867,mmlu_1,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482536108, 468043370483011764, 468043370483011838, 468043370483011763, 468043370483538339]","[0.7037715911865234, 0.7168766260147095, 0.7049549221992493, 0.7024328708648682, 0.7581491470336914]"
40,virology,0.279296875,0.080078125,0.58984375,0.048583984375,True,C,0.2724149227142334,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483195794, 468043370483673688, 468043370482414911, 468043370483183963, 468043370482412151]","[0.7627235054969788, 0.7858045101165771, 0.7364374399185181, 0.752005934715271, 0.7505770921707153]"
45,virology,0.0033721923828125,0.99609375,0.000518798828125,0.000518798828125,True,B,0.2743070125579834,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484102048, 468043370483917168, 468043370483133803, 468043370483126225, 468043370483185826]","[0.8169501423835754, 0.7961724996566772, 0.7673364877700806, 0.8127386569976807, 0.8132848739624023]"
50,virology,0.0130615234375,0.9765625,0.00311279296875,0.0079345703125,True,B,0.2765648365020752,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482398172, 468043370482398300, 468043370482398393, 468043370482958108, 468043370482821087]","[0.7552000284194946, 0.7523913979530334, 0.762546718120575, 0.749007523059845, 0.7315701842308044]"
55,virology,0.006256103515625,0.98828125,0.002960205078125,0.002166748046875,False,C,0.28162407875061035,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483104445, 468043370483341539, 468043370482908469, 468043370482424211, 468043370483122480]","[0.7740137577056885, 0.7937007546424866, 0.7470643520355225, 0.7811251878738403, 0.7727428078651428]"
60,virology,0.08447265625,0.00506591796875,0.00445556640625,0.90625,False,C,0.24920439720153809,mmlu_1,"['STAT', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370483060671, 468043370483135069, 468043370483060701, 468043370483060680, 468043370482416630]","[0.6980273723602295, 0.726995587348938, 0.6818395853042603, 0.6966143846511841, 0.6785480380058289]"
65,virology,0.0673828125,0.72265625,0.162109375,0.04638671875,True,B,0.27462220191955566,mmlu_1,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482415671, 468043370483737596, 468043370482994569, 468043370482990764, 468043370482814312]","[0.7586243152618408, 0.7839884161949158, 0.7333815097808838, 0.7417811155319214, 0.7314667701721191]"
70,virology,0.004852294921875,0.00665283203125,0.98828125,0.001312255859375,False,A,0.27316880226135254,mmlu_1,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483053983, 468043370482416466, 468043370482837431, 468043370483166169, 468043370483239493]","[0.7014477252960205, 0.728092610836029, 0.6852842569351196, 0.7468388676643372, 0.7159175276756287]"
75,virology,0.07275390625,0.154296875,0.038818359375,0.734375,True,D,0.22569870948791504,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482524897, 468043370482416489, 468043370482511011, 468043370483028786, 468043370482524883]","[0.7174721956253052, 0.7093626856803894, 0.6933341026306152, 0.6989755630493164, 0.6980101466178894]"
80,virology,0.9921875,0.00555419921875,0.00115966796875,0.000705718994140625,True,A,0.298137903213501,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482415324, 468043370482451318, 468043370483817345, 468043370482409805, 468043370483898005]","[0.7056019902229309, 0.7046667337417603, 0.7459234595298767, 0.7297520041465759, 0.7349191308021545]"
85,virology,0.55859375,0.205078125,0.04296875,0.193359375,False,B,0.3031580448150635,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482415537, 468043370483166152, 468043370483671392, 468043370482834786, 468043370482538181]","[0.6962998509407043, 0.736849308013916, 0.7681443691253662, 0.7224295735359192, 0.6940982937812805]"
